,name,ngram,score_1,score_2,score_3,pertinence
4489,MUSEE GREVIN,GREVIN,1.0,0.11711711711711711,0.12496183539058753,0.2968315810030819
4490,MUSEE GREVIN,MUSEE GREVIN,0.0,0.11711711711711711,1.0,0.4468468468468469
4491,PRODWAYS,PRODWAYS,1.0,0.15315315315315314,0.062459109347058055,0.2862449050000845
4492,LYXOR ASSET MANAGEMENT,LYXOR,1.0,0.05405405405405406,0.0332911705267443,0.23493808983231934
4493,LYXOR ASSET MANAGEMENT,ASSET,0.52,0.036036036036036036,0.002260631268267004,0.11931866692172123
4494,LYXOR ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.036036036036036036,0.0003815719160696075,0.11713114574494482
4495,LYXOR ASSET MANAGEMENT,LYXOR ASSET,0.0,0.036036036036036036,0.05551436200888811,0.03662015921796966
4496,LYXOR ASSET MANAGEMENT,LYXOR MANAGEMENT,0.0,0.0,1.0,0.4
4497,LYXOR ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.036036036036036036,0.002749801227261751,0.015514334905319116
4498,LYXOR ASSET MANAGEMENT,LYXOR ASSET MANAGEMENT,0.0,0.036036036036036036,0.05551436200888811,0.03662015921796966
4499,OLYMPIQUE LYONNAIS GROUPE,OLYMPIQUE,0.75,0.04504504504504504,0.01847570953864843,0.17540830183347741
4500,OLYMPIQUE LYONNAIS GROUPE,LYONNAIS,0.6666666666666666,0.04504504504504504,0.007649026508886064,0.15441096195490578
4501,OLYMPIQUE LYONNAIS GROUPE,GROUPE,0.5086206896551724,0.07207207207207207,2.660122353255588e-05,0.13056360724927632
4502,OLYMPIQUE LYONNAIS GROUPE,OLYMPIQUE LYONNAIS,0.0,0.04504504504504504,0.09996074497317575,0.05800231600728832
4503,OLYMPIQUE LYONNAIS GROUPE,OLYMPIQUE GROUPE,0.0,0.0,1.0,0.4
4504,OLYMPIQUE LYONNAIS GROUPE,LYONNAIS GROUPE,0.0,0.0,1.0,0.4
4505,OLYMPIQUE LYONNAIS GROUPE,OLYMPIQUE LYONNAIS GROUPE,0.0,0.0,1.0,0.4
4506,KEYRUS,KEYRUS,1.0,0.0990990990990991,0.24996728747764646,0.33962655463069824
4507,BARBARA BUI SA,BARBARA,1.0,0.02702702702702703,0.16663031941960715,0.2774629385786537
4508,BARBARA BUI SA,BUI,0.6666666666666666,0.02702702702702703,0.009047688909860149,0.1477632197080882
4509,BARBARA BUI SA,BARBARA BUI,0.0,0.02702702702702703,1.0,0.41081081081081083
4510,FULLSIX FRANCE,FULLSIX,1.0,0.009009009009009009,1.0,0.6036036036036037
4511,FULLSIX FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.1040330353055148
4512,FULLSIX FRANCE,FULLSIX FRANCE,0.0,0.009009009009009009,1.0,0.40360360360360364
4513,DEXIA CREDIT LOCAL,DEXIA,1.0,0.07207207207207207,0.16663031941960715,0.29548095659667173
4514,DEXIA CREDIT LOCAL,CREDIT,0.5217391304347826,0.036036036036036036,0.0005474256301813516,0.11898121075344349
4515,DEXIA CREDIT LOCAL,LOCAL,0.6666666666666666,0.02702702702702703,0.0010046470526863178,0.14454600296521866
4516,DEXIA CREDIT LOCAL,DEXIA CREDIT,0.0,0.02702702702702703,1.0,0.41081081081081083
4517,DEXIA CREDIT LOCAL,DEXIA LOCAL,0.0,0.0,1.0,0.4
4518,DEXIA CREDIT LOCAL,CREDIT LOCAL,0.0,0.02702702702702703,1.0,0.41081081081081083
4519,DEXIA CREDIT LOCAL,DEXIA CREDIT LOCAL,0.0,0.02702702702702703,1.0,0.41081081081081083
4520,LAZARD FRERES GESTION,LAZARD,0.75,0.02702702702702703,0.027735372656208353,0.17190495987329418
4521,LAZARD FRERES GESTION,FRERES,0.6,0.02702702702702703,0.035672226756974,0.14507970151360042
4522,LAZARD FRERES GESTION,GESTION,0.5208333333333334,0.02702702702702703,0.00029355242581330805,0.11509489844780282
4523,LAZARD FRERES GESTION,LAZARD FRERES,0.0,0.02702702702702703,0.24996728747764646,0.1107977258018694
4524,LAZARD FRERES GESTION,LAZARD GESTION,0.0,0.0,1.0,0.4
4525,LAZARD FRERES GESTION,FRERES GESTION,0.0,0.02702702702702703,0.4999781916517643,0.21080208747151655
4526,LAZARD FRERES GESTION,LAZARD FRERES GESTION,0.0,0.02702702702702703,0.4999781916517643,0.21080208747151655
4527,YOLAW,YOLAW,1.0,0.0,1.0,0.6000000000000001
4528,PLASTIQUES DU VAL DE LOIRE,PLASTIQUES,1.0,0.009009009009009009,0.012456928512234485,0.2085863750084974
4529,PLASTIQUES DU VAL DE LOIRE,VAL,0.5178571428571429,0.0990990990990991,0.00012184386221430739,0.14325980575595396
4530,PLASTIQUES DU VAL DE LOIRE,LOIRE,0.75,0.0990990990990991,0.008021251180113037,0.19284814011168488
4531,PLASTIQUES DU VAL DE LOIRE,PLASTIQUES VAL,0.0,0.0,1.0,0.4
4532,PLASTIQUES DU VAL DE LOIRE,PLASTIQUES LOIRE,0.0,0.0,1.0,0.4
4533,PLASTIQUES DU VAL DE LOIRE,VAL LOIRE,0.0,0.0,1.0,0.4
4534,PLASTIQUES DU VAL DE LOIRE,PLASTIQUES VAL LOIRE,0.0,0.0,1.0,0.4
4535,CRITEO,CRITEO,1.0,0.02702702702702703,0.4999781916517643,0.4108020874715166
4536,SIGNAUX GIROD,SIGNAUX,1.0,0.11711711711711711,0.01847570953864843,0.25423713066230624
4537,SIGNAUX GIROD,GIROD,1.0,0.11711711711711711,0.24996728747764646,0.34683376183790543
4538,SIGNAUX GIROD,SIGNAUX GIROD,0.0,0.11711711711711711,0.24996728747764646,0.14683376183790545
4539,ALLIANZ VIE,ALLIANZ,0.625,0.009009009009009009,0.011584797451161978,0.13323752258406837
4540,ALLIANZ VIE,VIE,0.5625,0.009009009009009009,0.00011009428058000043,0.11614764131583562
4541,ALLIANZ VIE,ALLIANZ VIE,0.0,0.009009009009009009,0.24996728747764646,0.1035905185946622
4542,F. INICIATIVAS,INICIATIVAS,1.0,0.009009009009009009,1.0,0.6036036036036037
4543,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN,1.0,0.009009009009009009,0.006366919307993151,0.20615037132680086
4544,ALAIN AFFLELOU FRANCHISEUR SAS,AFFLELOU,1.0,0.02702702702702703,1.0,0.6108108108108108
4545,ALAIN AFFLELOU FRANCHISEUR SAS,FRANCHISEUR,1.0,0.0,1.0,0.6000000000000001
4546,ALAIN AFFLELOU FRANCHISEUR SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10220770355813312
4547,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN AFFLELOU,0.0,0.009009009009009009,1.0,0.40360360360360364
4548,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN FRANCHISEUR,0.0,0.0,1.0,0.4
4549,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN SAS,0.0,0.0,1.0,0.4
4550,ALAIN AFFLELOU FRANCHISEUR SAS,AFFLELOU FRANCHISEUR,0.0,0.0,1.0,0.4
4551,ALAIN AFFLELOU FRANCHISEUR SAS,AFFLELOU SAS,0.0,0.0,1.0,0.4
4552,ALAIN AFFLELOU FRANCHISEUR SAS,FRANCHISEUR SAS,0.0,0.0,1.0,0.4
4553,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN AFFLELOU FRANCHISEUR,0.0,0.0,1.0,0.4
4554,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN AFFLELOU SAS,0.0,0.0,1.0,0.4
4555,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN FRANCHISEUR SAS,0.0,0.0,1.0,0.4
4556,ALAIN AFFLELOU FRANCHISEUR SAS,AFFLELOU FRANCHISEUR SAS,0.0,0.0,1.0,0.4
4557,ALAIN AFFLELOU FRANCHISEUR SAS,ALAIN AFFLELOU FRANCHISEUR SAS,0.0,0.0,1.0,0.4
4558,ODDO BHF SCA,ODDO,0.6666666666666666,0.02702702702702703,0.004764285306877012,0.14604985826689496
4559,ODDO BHF SCA,BHF,0.6666666666666666,0.02702702702702703,0.01719851462588155,0.15102354999449677
4560,ODDO BHF SCA,SCA,0.5333333333333333,0.0,0.0007577003040866608,0.10696974678830133
4561,ODDO BHF SCA,ODDO BHF,0.0,0.009009009009009009,0.019187991316922275,0.011278800130372513
4562,ODDO BHF SCA,ODDO SCA,0.0,0.0,1.0,0.4
4563,ODDO BHF SCA,BHF SCA,0.0,0.0,0.4999781916517643,0.19999127666070574
4564,ODDO BHF SCA,ODDO BHF SCA,0.0,0.0,0.4999781916517643,0.19999127666070574
4565,MINKA THERAPEUTICS,MINKA,1.0,0.0,1.0,0.6000000000000001
4566,MINKA THERAPEUTICS,THERAPEUTICS,0.6,0.0,0.01719851462588155,0.12687940585035262
4567,MINKA THERAPEUTICS,MINKA THERAPEUTICS,0.0,0.0,1.0,0.4
4568,LILI ET COMPAGNIE,LILI,0.75,0.009009009009009009,0.16663031941960715,0.2202557313714465
4569,LILI ET COMPAGNIE,COMPAGNIE,0.5263157894736842,0.009009009009009009,0.0017550229019035397,0.10956877065910187
4570,LILI ET COMPAGNIE,LILI COMPAGNIE,0.0,0.0,1.0,0.4
4571,CMA CGM,CMA,1.0,0.07207207207207207,0.035672226756974,0.24309771953161846
4572,CMA CGM,CGM,1.0,0.07207207207207207,0.035672226756974,0.24309771953161846
4573,CMA CGM,CMA CGM,0.0,0.07207207207207207,0.24996728747764646,0.12881574381988742
4574,COMPAGNIE DES ALPES,COMPAGNIE,0.5263157894736842,0.17117117117117117,0.001879544104867959,0.1744834440051525
4575,COMPAGNIE DES ALPES,ALPES,0.6,0.17117117117117117,0.007419395368427632,0.19143622661583953
4576,COMPAGNIE DES ALPES,COMPAGNIE ALPES,0.0,0.0,1.0,0.4
4577,GRAINES VOLTZ,GRAINES,0.75,0.06306306306306306,0.09996074497317575,0.21520952321449555
4578,GRAINES VOLTZ,VOLTZ,1.0,0.06306306306306306,0.16663031941960715,0.2918773529930681
4579,GRAINES VOLTZ,GRAINES VOLTZ,0.0,0.06306306306306306,0.16663031941960715,0.0918773529930681
4580,BRARD GRAINES,BRARD,1.0,0.009009009009009009,0.4999781916517643,0.40359488026430934
4581,BRARD GRAINES,GRAINES,0.75,0.009009009009009009,0.045412911335186386,0.17176876813767816
4582,BRARD GRAINES,BRARD GRAINES,0.0,0.009009009009009009,0.4999781916517643,0.20359488026430933
4583,CONSOLIDATION ET DEVELOPPEMENT GESTION,CONSOLIDATION,1.0,0.018018018018018018,0.0018432580520124993,0.20794451042801224
4584,CONSOLIDATION ET DEVELOPPEMENT GESTION,DEVELOPPEMENT,0.5277777777777778,0.018018018018018018,0.00010301726492103523,0.11280396966873119
4585,CONSOLIDATION ET DEVELOPPEMENT GESTION,GESTION,0.5208333333333334,0.0,0.00029287173444934156,0.10428381536044642
4586,CONSOLIDATION ET DEVELOPPEMENT GESTION,CONSOLIDATION DEVELOPPEMENT,0.0,0.0,1.0,0.4
4587,CONSOLIDATION ET DEVELOPPEMENT GESTION,CONSOLIDATION GESTION,0.0,0.0,1.0,0.4
4588,CONSOLIDATION ET DEVELOPPEMENT GESTION,DEVELOPPEMENT GESTION,0.0,0.0,1.0,0.4
4589,CONSOLIDATION ET DEVELOPPEMENT GESTION,CONSOLIDATION DEVELOPPEMENT GESTION,0.0,0.0,1.0,0.4
4590,CLARANOVA S.E.,CLARANOVA,1.0,0.0990990990990991,0.4999781916517643,0.4396309163003454
4591,ALSTOM TRANSPORT SA,ALSTOM,0.6666666666666666,0.018018018018018018,0.005164943807156046,0.14260651806340296
4592,ALSTOM TRANSPORT SA,TRANSPORT,0.5833333333333334,0.0,0.0010650791091787808,0.1170926983103382
4593,ALSTOM TRANSPORT SA,ALSTOM TRANSPORT,0.0,0.0,0.12496183539058753,0.049984734156235014
4594,DERICHEBOURG,DERICHEBOURG,0.5833333333333334,0.14414414414414414,0.02268464731935749,0.18339818325206733
4595,LOGIN PEOPLE,LOGIN,1.0,0.009009009009009009,0.4999781916517643,0.40359488026430934
4596,LOGIN PEOPLE,PEOPLE,1.0,0.009009009009009009,0.02376694560582553,0.2131103818459338
4597,LOGIN PEOPLE,LOGIN PEOPLE,0.0,0.009009009009009009,1.0,0.40360360360360364
4598,PRIMOSUD,PRIMOSUD,1.0,0.009009009009009009,0.24996728747764646,0.3035905185946622
4599,GAZONOR,GAZONOR,1.0,0.018018018018018018,0.07138807021041942,0.235762435291375
4600,GEIMEX,GEIMEX,1.0,0.009009009009009009,0.24996728747764646,0.3035905185946622
4601,LAGARDERE ACTIVE,LAGARDERE,0.6,0.04504504504504504,0.012152037165680682,0.1428788328842903
4602,LAGARDERE ACTIVE,ACTIVE,0.6,0.036036036036036036,0.0009726877920412651,0.13480348953123092
4603,LAGARDERE ACTIVE,LAGARDERE ACTIVE,0.0,0.036036036036036036,0.038419599330315954,0.029782254146540794
4604,SAFRAN HELICOPTER ENGINES,SAFRAN,0.5555555555555556,0.06306306306306306,0.004158247239228051,0.13799963523202757
4605,SAFRAN HELICOPTER ENGINES,HELICOPTER,0.75,0.06306306306306306,0.019187991316922275,0.18290042175199414
4606,SAFRAN HELICOPTER ENGINES,ENGINES,1.0,0.06306306306306306,0.05551436200888811,0.24743097002878048
4607,SAFRAN HELICOPTER ENGINES,SAFRAN HELICOPTER,0.0,0.06306306306306306,0.4999781916517643,0.22521650188593095
4608,SAFRAN HELICOPTER ENGINES,SAFRAN ENGINES,0.0,0.0,1.0,0.4
4609,SAFRAN HELICOPTER ENGINES,HELICOPTER ENGINES,0.0,0.06306306306306306,0.4999781916517643,0.22521650188593095
4610,SAFRAN HELICOPTER ENGINES,SAFRAN HELICOPTER ENGINES,0.0,0.06306306306306306,0.4999781916517643,0.22521650188593095
4611,LAURENT-PERRIER,LAURENT,0.6666666666666666,0.018018018018018018,0.003660248550552559,0.14200463996076157
4612,LAURENT-PERRIER,PERRIER,0.6666666666666666,0.018018018018018018,0.01847570953864843,0.1479308243559999
4613,LAURENT-PERRIER,LAURENT PERRIER,0.0,0.0,1.0,0.4
4614,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,SOCIETE,0.515625,0.018018018018018018,6.515463447230093e-05,0.11035826906099613
4615,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,INFORMATIQUE,0.5714285714285714,0.0,0.0016687867567759733,0.11495322898842467
4616,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,INDUSTRIELLE,0.6666666666666666,0.0,0.001164165449297276,0.13379899951305224
4617,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,SOCIETE INFORMATIQUE,0.0,0.0,0.09996074497317575,0.03998429798927031
4618,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,SOCIETE INDUSTRIELLE,0.0,0.0,0.09996074497317575,0.03998429798927031
4619,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,INFORMATIQUE INDUSTRIELLE,0.0,0.0,1.0,0.4
4620,SOCIETE POUR L'INFORMATIQUE INDUSTRIELLE,SOCIETE INFORMATIQUE INDUSTRIELLE,0.0,0.0,1.0,0.4
4621,FEEL EUROPE GROUPE,FEEL,1.0,0.018018018018018018,0.05551436200888811,0.22941295201076248
4622,FEEL EUROPE GROUPE,EUROPE,0.5333333333333333,0.018018018018018018,0.0001913559578275737,0.1139504162570049
4623,FEEL EUROPE GROUPE,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.10533835444125425
4624,FEEL EUROPE GROUPE,FEEL EUROPE,0.0,0.018018018018018018,0.05551436200888811,0.029412952010762453
4625,FEEL EUROPE GROUPE,FEEL GROUPE,0.0,0.0,1.0,0.4
4626,FEEL EUROPE GROUPE,EUROPE GROUPE,0.0,0.009009009009009009,0.4999781916517643,0.20359488026430933
4627,FEEL EUROPE GROUPE,FEEL EUROPE GROUPE,0.0,0.009009009009009009,0.4999781916517643,0.20359488026430933
4628,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS,0.75,0.0,1.0,0.55
4629,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL,0.5142857142857142,0.0,0.00024342222910163076,0.1029545117487835
4630,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION,0.6666666666666666,0.0,0.0034287569726135607,0.13470483612237877
4631,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND,0.5166666666666667,0.0,5.5319157970267784e-05,0.10335546099652146
4632,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,ADVISORY,0.75,0.0,0.019187991316922275,0.15767519652676892
4633,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,SERVICES,0.5142857142857142,0.0,0.00020841042467185472,0.1029405070270116
4634,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10042940754628578
4635,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL,0.0,0.0,1.0,0.4
4636,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION,0.0,0.0,1.0,0.4
4637,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS AND,0.0,0.0,1.0,0.4
4638,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS ADVISORY,0.0,0.0,1.0,0.4
4639,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS SERVICES,0.0,0.0,1.0,0.4
4640,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS FRANCE,0.0,0.0,1.0,0.4
4641,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL VALUATION,0.0,0.0,1.0,0.4
4642,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL AND,0.0,0.0,1.0,0.4
4643,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL ADVISORY,0.0,0.0,0.4999781916517643,0.19999127666070574
4644,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL SERVICES,0.0,0.0,0.16663031941960715,0.06665212776784286
4645,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL FRANCE,0.0,0.0,1.0,0.4
4646,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION AND,0.0,0.0,1.0,0.4
4647,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION ADVISORY,0.0,0.0,1.0,0.4
4648,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION SERVICES,0.0,0.0,1.0,0.4
4649,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION FRANCE,0.0,0.0,0.4999781916517643,0.19999127666070574
4650,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND ADVISORY,0.0,0.0,1.0,0.4
4651,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND SERVICES,0.0,0.0,0.24996728747764646,0.09998691499105859
4652,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND FRANCE,0.0,0.0,1.0,0.4
4653,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,ADVISORY SERVICES,0.0,0.0,1.0,0.4
4654,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,ADVISORY FRANCE,0.0,0.0,1.0,0.4
4655,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,SERVICES FRANCE,0.0,0.0,0.4999781916517643,0.19999127666070574
4656,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL VALUATION,0.0,0.0,1.0,0.4
4657,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL AND,0.0,0.0,1.0,0.4
4658,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL ADVISORY,0.0,0.0,1.0,0.4
4659,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL SERVICES,0.0,0.0,1.0,0.4
4660,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL FRANCE,0.0,0.0,1.0,0.4
4661,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION AND,0.0,0.0,1.0,0.4
4662,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION ADVISORY,0.0,0.0,1.0,0.4
4663,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION SERVICES,0.0,0.0,1.0,0.4
4664,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION FRANCE,0.0,0.0,1.0,0.4
4665,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS AND ADVISORY,0.0,0.0,1.0,0.4
4666,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS AND SERVICES,0.0,0.0,1.0,0.4
4667,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS AND FRANCE,0.0,0.0,1.0,0.4
4668,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS ADVISORY SERVICES,0.0,0.0,1.0,0.4
4669,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS ADVISORY FRANCE,0.0,0.0,1.0,0.4
4670,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS SERVICES FRANCE,0.0,0.0,1.0,0.4
4671,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL VALUATION AND,0.0,0.0,1.0,0.4
4672,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL VALUATION ADVISORY,0.0,0.0,1.0,0.4
4673,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL VALUATION SERVICES,0.0,0.0,1.0,0.4
4674,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL VALUATION FRANCE,0.0,0.0,1.0,0.4
4675,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL AND ADVISORY,0.0,0.0,1.0,0.4
4676,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL AND SERVICES,0.0,0.0,1.0,0.4
4677,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL AND FRANCE,0.0,0.0,1.0,0.4
4678,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL ADVISORY SERVICES,0.0,0.0,1.0,0.4
4679,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL ADVISORY FRANCE,0.0,0.0,1.0,0.4
4680,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,INTERNATIONAL SERVICES FRANCE,0.0,0.0,1.0,0.4
4681,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION AND ADVISORY,0.0,0.0,1.0,0.4
4682,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION AND SERVICES,0.0,0.0,1.0,0.4
4683,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION AND FRANCE,0.0,0.0,1.0,0.4
4684,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION ADVISORY SERVICES,0.0,0.0,1.0,0.4
4685,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION ADVISORY FRANCE,0.0,0.0,1.0,0.4
4686,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,VALUATION SERVICES FRANCE,0.0,0.0,1.0,0.4
4687,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND ADVISORY SERVICES,0.0,0.0,1.0,0.4
4688,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND ADVISORY FRANCE,0.0,0.0,1.0,0.4
4689,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,AND SERVICES FRANCE,0.0,0.0,1.0,0.4
4690,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,ADVISORY SERVICES FRANCE,0.0,0.0,1.0,0.4
4691,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL VALUATION AND,0.0,0.0,1.0,0.4
4692,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL VALUATION ADVISORY,0.0,0.0,1.0,0.4
4693,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL VALUATION SERVICES,0.0,0.0,1.0,0.4
4694,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL VALUATION FRANCE,0.0,0.0,1.0,0.4
4695,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL AND ADVISORY,0.0,0.0,1.0,0.4
4696,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL AND SERVICES,0.0,0.0,1.0,0.4
4697,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL AND FRANCE,0.0,0.0,1.0,0.4
4698,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL ADVISORY SERVICES,0.0,0.0,1.0,0.4
4699,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL ADVISORY FRANCE,0.0,0.0,1.0,0.4
4700,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS INTERNATIONAL SERVICES FRANCE,0.0,0.0,1.0,0.4
4701,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION AND ADVISORY,0.0,0.0,1.0,0.4
4702,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION AND SERVICES,0.0,0.0,1.0,0.4
4703,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION AND FRANCE,0.0,0.0,1.0,0.4
4704,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION ADVISORY SERVICES,0.0,0.0,1.0,0.4
4705,COLLIERS INTERNATIONAL VALUATION AND ADVISORY SERVICES FRANCE,COLLIERS VALUATION ADVISORY FRANCE,0.0,0.0,1.0,0.4
