,name,ngram,score_1,score_2,score_3,pertinence
2148,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2149,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2150,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2151,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2152,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.4
2153,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2154,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.4
2155,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2156,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.4
2157,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2158,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2159,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2160,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2161,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2162,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2163,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2164,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2165,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2166,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2167,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.4
2168,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2169,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.4
2170,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2171,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.4
2172,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2173,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2174,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2175,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2176,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2177,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2178,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2179,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2180,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2181,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2182,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2183,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2184,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2185,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2186,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2187,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2188,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF SLM,0.0,0.0,1.0,0.4
2189,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF TOUAGE,0.0,0.0,1.0,0.4
2190,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF INVESTISSEMENTS,0.0,0.0,1.0,0.4
2191,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF REUNIES,0.0,0.0,1.0,0.4
2192,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE SLM TOUAGE,0.0,0.0,1.0,0.4
2193,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2194,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE SLM REUNIES,0.0,0.0,1.0,0.4
2195,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2196,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TOUAGE REUNIES,0.0,0.0,1.0,0.4
2197,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2198,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF SLM TOUAGE,0.0,0.0,1.0,0.4
2199,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2200,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF SLM REUNIES,0.0,0.0,1.0,0.4
2201,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2202,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF TOUAGE REUNIES,0.0,0.0,1.0,0.4
2203,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2204,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2205,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2206,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2207,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2208,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.4
2209,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2210,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.4
2211,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2212,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.4
2213,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2214,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2215,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2216,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2217,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2218,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2219,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2220,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2221,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2222,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2223,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.4
2224,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2225,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.4
2226,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2227,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.4
2228,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2229,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2230,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2231,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2232,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2233,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2234,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2235,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2236,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2237,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2238,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2239,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2240,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2241,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2242,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2243,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2244,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.4
2245,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.4
2246,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.4
2247,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2248,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.4
2249,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2250,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2251,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2252,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2253,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2254,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2255,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2256,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2257,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2258,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2259,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE CMTE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2260,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE CMTE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2261,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE CMTE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2262,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE CMTE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2263,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE CMTE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2264,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2265,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT CMTE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2266,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT CMTE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.4
2267,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT CMTE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2268,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT CMTE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2269,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT CMTE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2270,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2271,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.4
2272,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT CMTE TAF,0.0,0.0,1.0,0.4
2273,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT CMTE SLM,0.0,0.0,1.0,0.4
2274,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT CMTE TOUAGE,0.0,0.0,1.0,0.4
2275,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.4
2276,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT CMTE REUNIES,0.0,0.0,1.0,0.4
2277,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT TAF SLM,0.0,0.0,1.0,0.4
2278,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT TAF TOUAGE,0.0,0.0,1.0,0.4
2279,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT TAF INVESTISSEMENTS,0.0,0.0,1.0,0.4
2280,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR CITE SGT TAF REUNIES,0.0,0.0,1.0,0.4
