,name,ngram,score_1,score_2,score_3,pertinence
13585,GROUPE SEB FRANCE,GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.306982178227679
13586,GROUPE SEB FRANCE,SEB,0.6666666666666666,0.018018018018018018,0.004673570174738362,0.40320387285422327
13587,GROUPE SEB FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.3011711122634879
13588,GROUPE SEB FRANCE,GROUPE SEB,0.0,0.009009009009009009,0.04162486733254823,0.013388361100665368
13589,GROUPE SEB FRANCE,GROUPE FRANCE,0.0,0.0,0.4999781916517643,0.14999345749552928
13590,GROUPE SEB FRANCE,SEB FRANCE,0.0,0.0,1.0,0.3
13591,GROUPE SEB FRANCE,GROUPE SEB FRANCE,0.0,0.0,1.0,0.3
13592,ESSENTIEL NOTAIRES,ESSENTIEL,1.0,0.0,0.000791144252357031,0.6002373432757071
13593,ESSENTIEL NOTAIRES,NOTAIRES,1.0,0.009009009009009009,0.09996074497317575,0.6308891243928536
13594,ESSENTIEL NOTAIRES,ESSENTIEL NOTAIRES,0.0,0.0,1.0,0.3
13595,THIOLAT,THIOLAT,1.0,0.018018018018018018,0.24996728747764646,0.6767919880450957
13596,NACHOS MEXICAN GRILL,NACHOS,1.0,0.009009009009009009,1.0,0.9009009009009008
13597,NACHOS MEXICAN GRILL,MEXICAN,1.0,0.0,0.4999781916517643,0.7499934574955293
13598,NACHOS MEXICAN GRILL,GRILL,1.0,0.0,0.01719851462588155,0.6051595543877645
13599,NACHOS MEXICAN GRILL,NACHOS MEXICAN,0.0,0.0,1.0,0.3
13600,NACHOS MEXICAN GRILL,NACHOS GRILL,0.0,0.0,1.0,0.3
13601,NACHOS MEXICAN GRILL,MEXICAN GRILL,0.0,0.0,1.0,0.3
13602,NACHOS MEXICAN GRILL,NACHOS MEXICAN GRILL,0.0,0.0,1.0,0.3
13603,PARFUMS CARON,PARFUMS,0.75,0.009009009009009009,0.00976073248682733,0.453829120646949
13604,PARFUMS CARON,CARON,1.0,0.009009009009009009,0.09996074497317575,0.6308891243928536
13605,PARFUMS CARON,PARFUMS CARON,0.0,0.009009009009009009,0.12496183539058753,0.038389451518077156
13606,CPR ASSET MANAGEMENT,CPR,1.0,0.018018018018018018,0.027735372656208353,0.6101224135986643
13607,CPR ASSET MANAGEMENT,ASSET,0.52,0.0,0.002218925422751377,0.3126656776268254
13608,CPR ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.3078063468719293
13609,CPR ASSET MANAGEMENT,CPR ASSET,0.0,0.0,1.0,0.3
13610,CPR ASSET MANAGEMENT,CPR MANAGEMENT,0.0,0.0,1.0,0.3
13611,CPR ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.0,0.002688742911988895,0.0008066228735966685
13612,CPR ASSET MANAGEMENT,CPR ASSET MANAGEMENT,0.0,0.0,1.0,0.3
13613,GEP ALGAE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.4071380884963124
13614,GEP ALGAE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.4308891243928536
13615,GEP ALGAE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.038389451518077156
13616,ALGAE NATURAL PRODUCTS,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.4308891243928536
13617,ALGAE NATURAL PRODUCTS,NATURAL,1.0,0.0,0.04995856413835217,0.6149875692415057
13618,ALGAE NATURAL PRODUCTS,PRODUCTS,0.75,0.009009009009009009,0.01277745531245771,0.45473413749463815
13619,ALGAE NATURAL PRODUCTS,ALGAE NATURAL,0.0,0.0,1.0,0.3
13620,ALGAE NATURAL PRODUCTS,ALGAE PRODUCTS,0.0,0.009009009009009009,0.12496183539058753,0.038389451518077156
13621,ALGAE NATURAL PRODUCTS,NATURAL PRODUCTS,0.0,0.0,1.0,0.3
13622,ALGAE NATURAL PRODUCTS,ALGAE NATURAL PRODUCTS,0.0,0.0,1.0,0.3
13623,GEP ALGAE INGENIERIE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.4071380884963124
13624,GEP ALGAE INGENIERIE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.4308891243928536
13625,GEP ALGAE INGENIERIE,INGENIERIE,0.5625,0.009009009009009009,0.0017170234737688575,0.3389160079430315
13626,GEP ALGAE INGENIERIE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.038389451518077156
13627,GEP ALGAE INGENIERIE,GEP INGENIERIE,0.0,0.0,1.0,0.3
13628,GEP ALGAE INGENIERIE,ALGAE INGENIERIE,0.0,0.0,1.0,0.3
13629,GEP ALGAE INGENIERIE,GEP ALGAE INGENIERIE,0.0,0.0,1.0,0.3
13630,LA FERME AQUACOLE DU HAM,FERME,0.75,0.009009009009009009,0.0015092460623740433,0.4513536747196131
13631,LA FERME AQUACOLE DU HAM,AQUACOLE,1.0,0.0,1.0,0.8999999999999999
13632,LA FERME AQUACOLE DU HAM,HAM,0.6666666666666666,0.009009009009009009,0.0013151382175183618,0.4012954423661564
13633,LA FERME AQUACOLE DU HAM,FERME AQUACOLE,0.0,0.0,1.0,0.3
13634,LA FERME AQUACOLE DU HAM,FERME HAM,0.0,0.0,1.0,0.3
13635,LA FERME AQUACOLE DU HAM,AQUACOLE HAM,0.0,0.0,1.0,0.3
13636,LA FERME AQUACOLE DU HAM,FERME AQUACOLE HAM,0.0,0.0,1.0,0.3
13637,ACANTHE DEVELOPPEMENT,ACANTHE,1.0,0.02702702702702703,0.4999781916517643,0.7526961601982319
13638,ACANTHE DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.02702702702702703,0.00010306027869674437,0.3194002874529783
13639,ACANTHE DEVELOPPEMENT,ACANTHE DEVELOPPEMENT,0.0,0.02702702702702703,0.4999781916517643,0.15269616019823198
13640,PADOA,PADOA,1.0,0.009009009009009009,1.0,0.9009009009009008
13641,EUROFINS LABORATOIRE DERMSCAN,EUROFINS,0.6,0.009009009009009009,0.038419599330315954,0.3724267806999957
13642,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE,0.5714285714285714,0.009009009009009009,0.0020140862185419064,0.3443622696236063
13643,EUROFINS LABORATOIRE DERMSCAN,DERMSCAN,1.0,0.009009009009009009,1.0,0.9009009009009008
13644,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE,0.0,0.0,1.0,0.3
13645,EUROFINS LABORATOIRE DERMSCAN,EUROFINS DERMSCAN,0.0,0.0,1.0,0.3
13646,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE DERMSCAN,0.0,0.009009009009009009,1.0,0.3009009009009009
13647,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE DERMSCAN,0.0,0.0,1.0,0.3
13648,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR,0.5263157894736842,0.009009009009009009,5.317420719646448e-05,0.31670632684727035
13649,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX,0.75,0.0,0.0013973683419961289,0.4504192105025988
13650,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS,0.75,0.0,0.002734282238796567,0.4508202846716389
13651,ENTR TRAVAUX PUBLICS DE L OUEST,OUEST,0.5833333333333334,0.0,0.002260631268267004,0.3506781893804801
13652,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX,0.0,0.0,1.0,0.3
13653,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS,0.0,0.0,1.0,0.3
13654,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR OUEST,0.0,0.0,1.0,0.3
13655,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS,0.0,0.0,0.015108559314081189,0.004532567794224357
13656,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX OUEST,0.0,0.0,1.0,0.3
13657,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS OUEST,0.0,0.0,1.0,0.3
13658,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS,0.0,0.0,1.0,0.3
13659,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX OUEST,0.0,0.0,1.0,0.3
13660,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS OUEST,0.0,0.0,1.0,0.3
13661,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.3
13662,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.3
13663,CLS REMY COINTREAU,CLS,1.0,0.0,1.0,0.8999999999999999
13664,CLS REMY COINTREAU,REMY,0.6666666666666666,0.009009009009009009,0.013114851944271635,0.40483535648418234
13665,CLS REMY COINTREAU,COINTREAU,0.6666666666666666,0.009009009009009009,0.026273320585014682,0.40878289707640525
13666,CLS REMY COINTREAU,CLS REMY,0.0,0.0,1.0,0.3
13667,CLS REMY COINTREAU,CLS COINTREAU,0.0,0.0,1.0,0.3
13668,CLS REMY COINTREAU,REMY COINTREAU,0.0,0.009009009009009009,0.026273320585014682,0.008782897076405305
13669,CLS REMY COINTREAU,CLS REMY COINTREAU,0.0,0.0,1.0,0.3
13670,BOULEY SEDIN,BOULEY,1.0,0.009009009009009009,0.24996728747764646,0.6758910871441948
13671,BOULEY SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.5258910871441947
13672,BOULEY SEDIN,BOULEY SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.07589108714419485
13673,SODECO SEDIN,SODECO,1.0,0.009009009009009009,0.12496183539058753,0.6383894515180771
13674,SODECO SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.5258910871441947
13675,SODECO SEDIN,SODECO SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.07589108714419485
13676,DUNKERQUE LNG,DUNKERQUE,1.0,0.009009009009009009,0.16663031941960715,0.650889996726783
13677,DUNKERQUE LNG,LNG,1.0,0.009009009009009009,0.02079062531803841,0.6071380884963123
13678,DUNKERQUE LNG,DUNKERQUE LNG,0.0,0.009009009009009009,0.4999781916517643,0.15089435839643017
13679,CLIO-BLUE,CLIO,0.75,0.018018018018018018,0.021696461927364928,0.45831074038001124
13680,CLIO-BLUE,BLUE,0.5833333333333334,0.018018018018018018,0.00511124730711865,0.35333517599393743
13681,CLIO-BLUE,CLIO BLUE,0.0,0.018018018018018018,1.0,0.3018018018018018
13682,HITECHPROS,HITECHPROS,1.0,0.018018018018018018,1.0,0.9018018018018017
13683,LACANI,LACANI,1.0,0.0,1.0,0.8999999999999999
13684,CEGEDIM OUTSOURCING,CEGEDIM,0.625,0.018018018018018018,0.0103735043107835,0.37991385309503684
13685,CEGEDIM OUTSOURCING,OUTSOURCING,1.0,0.018018018018018018,0.02376694560582553,0.6089318854835494
13686,CEGEDIM OUTSOURCING,CEGEDIM OUTSOURCING,0.0,0.018018018018018018,0.4999781916517643,0.1517952592973311
13687,ROCHE BOBOIS GROUPE,ROCHE,0.75,0.04504504504504504,0.0003762168957605267,0.4546173695732326
13688,ROCHE BOBOIS GROUPE,BOBOIS,1.0,0.04504504504504504,1.0,0.9045045045045044
13689,ROCHE BOBOIS GROUPE,GROUPE,0.5086206896551724,0.02702702702702703,2.6551954714141657e-05,0.30788308208222037
13690,ROCHE BOBOIS GROUPE,ROCHE BOBOIS,0.0,0.04504504504504504,1.0,0.3045045045045045
13691,ROCHE BOBOIS GROUPE,ROCHE GROUPE,0.0,0.0,1.0,0.3
13692,ROCHE BOBOIS GROUPE,BOBOIS GROUPE,0.0,0.0,1.0,0.3
13693,ROCHE BOBOIS GROUPE,ROCHE BOBOIS GROUPE,0.0,0.0,1.0,0.3
13694,ARDIAN,ARDIAN,0.75,0.04504504504504504,0.011861664454677059,0.4580630038409076
13695,EIFFAGE CONSTRUCTION,EIFFAGE,0.5833333333333334,0.02702702702702703,0.007203076178140703,0.354863625556145
13696,EIFFAGE CONSTRUCTION,CONSTRUCTION,0.55,0.02702702702702703,0.0006895531104908132,0.33290956863585
13697,EIFFAGE CONSTRUCTION,EIFFAGE CONSTRUCTION,0.0,0.02702702702702703,0.24996728747764646,0.07769288894599664
13698,AALPS CAPITAL FRANCE,AALPS,1.0,0.009009009009009009,1.0,0.9009009009009008
13699,AALPS CAPITAL FRANCE,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.31032948546640593
13700,AALPS CAPITAL FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.3011711122634879
13701,AALPS CAPITAL FRANCE,AALPS CAPITAL,0.0,0.009009009009009009,1.0,0.3009009009009009
13702,AALPS CAPITAL FRANCE,AALPS FRANCE,0.0,0.0,1.0,0.3
13703,AALPS CAPITAL FRANCE,CAPITAL FRANCE,0.0,0.0,1.0,0.3
13704,AALPS CAPITAL FRANCE,AALPS CAPITAL FRANCE,0.0,0.0,1.0,0.3
13705,FRANCE BILLET,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.3020720312811079
13706,FRANCE BILLET,BILLET,1.0,0.009009009009009009,0.0103735043107835,0.6040129521941359
13707,FRANCE BILLET,FRANCE BILLET,0.0,0.009009009009009009,0.4999781916517643,0.15089435839643017
13708,ORANGE BUSINESS SERVICES,ORANGE,0.6,0.009009009009009009,0.004021601257579288,0.36210738127817466
13709,ORANGE BUSINESS SERVICES,BUSINESS,0.625,0.009009009009009009,0.0010626262423521211,0.3762196887736065
13710,ORANGE BUSINESS SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.30953489072788853
13711,ORANGE BUSINESS SERVICES,ORANGE BUSINESS,0.0,0.009009009009009009,0.04162486733254823,0.013388361100665368
13712,ORANGE BUSINESS SERVICES,ORANGE SERVICES,0.0,0.0,1.0,0.3
13713,ORANGE BUSINESS SERVICES,BUSINESS SERVICES,0.0,0.009009009009009009,0.035672226756974,0.0116025689279931
13714,ORANGE BUSINESS SERVICES,ORANGE BUSINESS SERVICES,0.0,0.009009009009009009,0.04162486733254823,0.013388361100665368
13715,COMUTO,COMUTO,1.0,0.0,1.0,0.8999999999999999
13716,SNCF C6,SNCF,0.75,0.009009009009009009,0.01719851462588155,0.4560604552886653
13717,SODEXO VENTURES FRANCE,SODEXO,0.75,0.009009009009009009,0.01384587797986847,0.4550546642948614
13718,SODEXO VENTURES FRANCE,VENTURES,0.5625,0.009009009009009009,0.005703760410979576,0.34011202902419474
13719,SODEXO VENTURES FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.3011711122634879
13720,SODEXO VENTURES FRANCE,SODEXO VENTURES,0.0,0.009009009009009009,0.24996728747764646,0.07589108714419485
13721,SODEXO VENTURES FRANCE,SODEXO FRANCE,0.0,0.0,1.0,0.3
13722,SODEXO VENTURES FRANCE,VENTURES FRANCE,0.0,0.0,1.0,0.3
13723,SODEXO VENTURES FRANCE,SODEXO VENTURES FRANCE,0.0,0.0,1.0,0.3
13724,VOGO,VOGO,1.0,0.04504504504504504,0.4999781916517643,0.7544979620000337
13725,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.30691576047886415
13726,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE,0.75,0.0,0.0009980954042540819,0.4502994286212762
13727,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE,1.0,0.0,0.003924810353911414,0.6011774431061734
13728,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,EXPLOITATION,0.6,0.009009009009009009,0.0004032303172446191,0.3610218699960743
13729,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE,0.0,0.0,1.0,0.3
13730,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE,0.0,0.0,1.0,0.3
13731,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC EXPLOITATION,0.0,0.0,1.0,0.3
13732,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE,0.0,0.0,0.08329335136156787,0.024988005408470362
13733,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.3
13734,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE EXPLOITATION,0.0,0.0,1.0,0.3
13735,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE,0.0,0.0,1.0,0.3
13736,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.3
13737,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE EXPLOITATION,0.0,0.0,1.0,0.3
13738,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.3
13739,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.3
13740,ECLAIR CINEMA,ECLAIR,0.6666666666666666,0.018018018018018018,0.0035536625002784883,0.4028679005518853
13741,ECLAIR CINEMA,CINEMA,0.6666666666666666,0.018018018018018018,0.0065356176239001135,0.4037624870889718
13742,ECLAIR CINEMA,ECLAIR CINEMA,0.0,0.018018018018018018,0.24996728747764646,0.07679198804509574
13743,EDITIS HOLDING,EDITIS,1.0,0.009009009009009009,0.16663031941960715,0.650889996726783
13744,EDITIS HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.3082307173249268
13745,EDITIS HOLDING,EDITIS HOLDING,0.0,0.0,1.0,0.3
13746,CARREFOUR VOYAGES,CARREFOUR,0.6666666666666666,0.009009009009009009,0.005275764243403439,0.4024836301739219
13747,CARREFOUR VOYAGES,VOYAGES,1.0,0.009009009009009009,0.0332911705267443,0.6108882520589242
13748,CARREFOUR VOYAGES,CARREFOUR VOYAGES,0.0,0.009009009009009009,0.4999781916517643,0.15089435839643017
13749,TETRA PAK & CIE,TETRA,1.0,0.009009009009009009,0.16663031941960715,0.650889996726783
13750,TETRA PAK & CIE,PAK,1.0,0.009009009009009009,0.045412911335186386,0.6145247743014568
13751,TETRA PAK & CIE,CIE,0.5064102564102564,0.009009009009009009,2.2236300808748226e-05,0.30475372563729736
13752,TETRA PAK & CIE,TETRA PAK,0.0,0.009009009009009009,0.4999781916517643,0.15089435839643017
13753,TETRA PAK & CIE,TETRA CIE,0.0,0.0,1.0,0.3
13754,TETRA PAK & CIE,PAK CIE,0.0,0.0,1.0,0.3
13755,TETRA PAK & CIE,TETRA PAK CIE,0.0,0.0,1.0,0.3
13756,CITYCARE,CITYCARE,1.0,0.009009009009009009,0.4999781916517643,0.7508943583964302
13757,LAGARDERE TRAVEL RETAIL,LAGARDERE,0.6,0.018018018018018018,0.01132051531144304,0.36519795639523467
13758,LAGARDERE TRAVEL RETAIL,TRAVEL,0.5714285714285714,0.018018018018018018,0.010595145183278287,0.34783748821392807
13759,LAGARDERE TRAVEL RETAIL,RETAIL,0.6,0.018018018018018018,0.0030052967690666135,0.36270339083252173
13760,LAGARDERE TRAVEL RETAIL,LAGARDERE TRAVEL,0.0,0.018018018018018018,0.062459109347058055,0.020539534605919216
13761,LAGARDERE TRAVEL RETAIL,LAGARDERE RETAIL,0.0,0.0,1.0,0.3
13762,LAGARDERE TRAVEL RETAIL,TRAVEL RETAIL,0.0,0.018018018018018018,0.02495747372094038,0.009289043918083916
13763,LAGARDERE TRAVEL RETAIL,LAGARDERE TRAVEL RETAIL,0.0,0.018018018018018018,0.07138807021041942,0.023218222864927626
13764,LES VOLAILLES REMI RAMON,VOLAILLES,1.0,0.0,0.4999781916517643,0.7499934574955293
13765,LES VOLAILLES REMI RAMON,REMI,0.6666666666666666,0.009009009009009009,7.46476858247676e-05,0.40092329520664827
13766,LES VOLAILLES REMI RAMON,RAMON,1.0,0.009009009009009009,0.05551436200888811,0.6175552095035673
13767,LES VOLAILLES REMI RAMON,VOLAILLES REMI,0.0,0.0,1.0,0.3
13768,LES VOLAILLES REMI RAMON,VOLAILLES RAMON,0.0,0.0,1.0,0.3
13769,LES VOLAILLES REMI RAMON,REMI RAMON,0.0,0.0,1.0,0.3
13770,LES VOLAILLES REMI RAMON,VOLAILLES REMI RAMON,0.0,0.0,1.0,0.3
13771,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE,0.515625,0.009009009009009009,6.513097824547542e-05,0.31029544019437455
13772,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES,0.6666666666666666,0.0,0.001617585324619075,0.40048527559738567
13773,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,CONSTRUCTIONS,0.75,0.0,0.019187991316922275,0.4557563973950766
13774,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,AUTOMATISMES,1.0,0.009009009009009009,0.0332911705267443,0.6108882520589242
13775,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES,0.0,0.0,1.0,0.3
13776,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE CONSTRUCTIONS,0.0,0.0,1.0,0.3
13777,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE AUTOMATISMES,0.0,0.0,1.0,0.3
13778,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES CONSTRUCTIONS,0.0,0.0,1.0,0.3
13779,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES AUTOMATISMES,0.0,0.0,1.0,0.3
13780,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.3
13781,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES CONSTRUCTIONS,0.0,0.0,1.0,0.3
13782,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES AUTOMATISMES,0.0,0.0,1.0,0.3
13783,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.3
13784,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.3
13785,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.3
13786,SOCIETE DES TUBES DE MONTREUIL,SOCIETE,0.515625,0.018018018018018018,6.515463447230093e-05,0.3111963481921435
13787,SOCIETE DES TUBES DE MONTREUIL,TUBES,0.6666666666666666,0.018018018018018018,0.01384587797986847,0.4059555651957623
13788,SOCIETE DES TUBES DE MONTREUIL,MONTREUIL,1.0,0.018018018018018018,0.12496183539058753,0.639290352418978
13789,SOCIETE DES TUBES DE MONTREUIL,SOCIETE TUBES,0.0,0.0,1.0,0.3
13790,SOCIETE DES TUBES DE MONTREUIL,SOCIETE MONTREUIL,0.0,0.0,1.0,0.3
13791,SOCIETE DES TUBES DE MONTREUIL,TUBES MONTREUIL,0.0,0.0,1.0,0.3
13792,SOCIETE DES TUBES DE MONTREUIL,SOCIETE TUBES MONTREUIL,0.0,0.0,1.0,0.3
13793,VERTIC,VERTIC,1.0,0.009009009009009009,0.008290080109332519,0.6033879249337006
13794,BAUMERT,BAUMERT,1.0,0.009009009009009009,0.16663031941960715,0.650889996726783
13795,VALLOUREC TUBES FRANCE,VALLOUREC,0.6,0.009009009009009009,0.0146629070784767,0.3652997730244439
13796,VALLOUREC TUBES FRANCE,TUBES,0.6666666666666666,0.0,0.013114851944271635,0.40393445558328145
13797,VALLOUREC TUBES FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.3020720312811079
13798,VALLOUREC TUBES FRANCE,VALLOUREC TUBES,0.0,0.0,1.0,0.3
13799,VALLOUREC TUBES FRANCE,VALLOUREC FRANCE,0.0,0.0,1.0,0.3
13800,VALLOUREC TUBES FRANCE,TUBES FRANCE,0.0,0.0,1.0,0.3
13801,VALLOUREC TUBES FRANCE,VALLOUREC TUBES FRANCE,0.0,0.0,1.0,0.3
13802,VALLOUREC OIL AND GAS FRANCE,VALLOUREC,0.6,0.009009009009009009,0.0146629070784767,0.3652997730244439
13803,VALLOUREC OIL AND GAS FRANCE,OIL,0.75,0.0,0.0009329883979587387,0.4502798965193876
13804,VALLOUREC OIL AND GAS FRANCE,AND,0.5166666666666667,0.009009009009009009,5.533873759711157e-05,0.31091750252218003
13805,VALLOUREC OIL AND GAS FRANCE,GAS,0.5833333333333334,0.0,0.0010386815899966334,0.35031160447699905
13806,VALLOUREC OIL AND GAS FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.3020720312811079
13807,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL,0.0,0.0,1.0,0.3
13808,VALLOUREC OIL AND GAS FRANCE,VALLOUREC AND,0.0,0.0,1.0,0.3
13809,VALLOUREC OIL AND GAS FRANCE,VALLOUREC GAS,0.0,0.0,1.0,0.3
13810,VALLOUREC OIL AND GAS FRANCE,VALLOUREC FRANCE,0.0,0.0,1.0,0.3
13811,VALLOUREC OIL AND GAS FRANCE,OIL AND,0.0,0.0,0.4999781916517643,0.14999345749552928
13812,VALLOUREC OIL AND GAS FRANCE,OIL GAS,0.0,0.0,1.0,0.3
13813,VALLOUREC OIL AND GAS FRANCE,OIL FRANCE,0.0,0.0,1.0,0.3
13814,VALLOUREC OIL AND GAS FRANCE,AND GAS,0.0,0.0,0.4999781916517643,0.14999345749552928
13815,VALLOUREC OIL AND GAS FRANCE,AND FRANCE,0.0,0.0,1.0,0.3
13816,VALLOUREC OIL AND GAS FRANCE,GAS FRANCE,0.0,0.0,1.0,0.3
13817,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL AND,0.0,0.0,1.0,0.3
13818,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL GAS,0.0,0.0,1.0,0.3
13819,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL FRANCE,0.0,0.0,1.0,0.3
13820,VALLOUREC OIL AND GAS FRANCE,VALLOUREC AND GAS,0.0,0.0,1.0,0.3
13821,VALLOUREC OIL AND GAS FRANCE,VALLOUREC AND FRANCE,0.0,0.0,1.0,0.3
13822,VALLOUREC OIL AND GAS FRANCE,VALLOUREC GAS FRANCE,0.0,0.0,1.0,0.3
13823,VALLOUREC OIL AND GAS FRANCE,OIL AND GAS,0.0,0.0,0.4999781916517643,0.14999345749552928
13824,VALLOUREC OIL AND GAS FRANCE,OIL AND FRANCE,0.0,0.0,1.0,0.3
13825,VALLOUREC OIL AND GAS FRANCE,OIL GAS FRANCE,0.0,0.0,1.0,0.3
13826,VALLOUREC OIL AND GAS FRANCE,AND GAS FRANCE,0.0,0.0,1.0,0.3
13827,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL AND GAS,0.0,0.0,1.0,0.3
13828,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL AND FRANCE,0.0,0.0,1.0,0.3
13829,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL GAS FRANCE,0.0,0.0,1.0,0.3
