,name,ngram,score_1,score_2,score_3,pertinence
12996,MAHLE FRANCE SAS,MAHLE,1.0,0.009009009009009009,0.16663031941960715,0.2184430253955268
12997,MAHLE FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.05027976509279256
12998,MAHLE FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0525613978933996
12999,MAHLE FRANCE SAS,MAHLE FRANCE,0.0,0.0,1.0,0.7
13000,MAHLE FRANCE SAS,MAHLE SAS,0.0,0.0,1.0,0.7
13001,MAHLE FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.043721376542940636
13002,MAHLE FRANCE SAS,MAHLE FRANCE SAS,0.0,0.0,1.0,0.7
13003,QUILVEST BANQUE PRIVEE,QUILVEST,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13004,QUILVEST BANQUE PRIVEE,BANQUE,0.5263157894736842,0.009009009009009009,0.0007328146829513171,0.05494635102723614
13005,QUILVEST BANQUE PRIVEE,PRIVEE,0.625,0.009009009009009009,0.0022500613234746262,0.06587684472823403
13006,QUILVEST BANQUE PRIVEE,QUILVEST BANQUE,0.0,0.009009009009009009,1.0,0.7018018018018017
13007,QUILVEST BANQUE PRIVEE,QUILVEST PRIVEE,0.0,0.0,1.0,0.7
13008,QUILVEST BANQUE PRIVEE,BANQUE PRIVEE,0.0,0.009009009009009009,0.010826422615446758,0.009380297632614533
13009,QUILVEST BANQUE PRIVEE,QUILVEST BANQUE PRIVEE,0.0,0.009009009009009009,1.0,0.7018018018018017
13010,COLAS CENTRE OUEST,COLAS,0.6,0.018018018018018018,0.00291509222866608,0.06564416816366986
13011,COLAS CENTRE OUEST,CENTRE,0.625,0.018018018018018018,0.00042632861212655665,0.0664020336320922
13012,COLAS CENTRE OUEST,OUEST,0.5833333333333334,0.018018018018018018,0.0022820661330552683,0.06353438323007563
13013,COLAS CENTRE OUEST,COLAS CENTRE,0.0,0.018018018018018018,0.07138807021041942,0.05357525275089719
13014,COLAS CENTRE OUEST,COLAS OUEST,0.0,0.0,1.0,0.7
13015,COLAS CENTRE OUEST,CENTRE OUEST,0.0,0.0,0.16663031941960715,0.116641223593725
13016,COLAS CENTRE OUEST,COLAS CENTRE OUEST,0.0,0.0,1.0,0.7
13017,COLAS PROJECTS,COLAS,0.6,0.009009009009009009,0.0028976880585182127,0.06383018344276455
13018,COLAS PROJECTS,PROJECTS,1.0,0.009009009009009009,0.062459109347058055,0.14552317834474243
13019,COLAS PROJECTS,COLAS PROJECTS,0.0,0.009009009009009009,0.08329335136156787,0.06010714775489931
13020,SOC COFACREDIT,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.052836474150382805
13021,SOC COFACREDIT,COFACREDIT,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13022,SOC COFACREDIT,SOC COFACREDIT,0.0,0.0,1.0,0.7
13023,FACTOFRANCE,FACTOFRANCE,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13024,TIL TECHNOLOGIES,TIL,0.6,0.009009009009009009,0.00025086022246159173,0.061977403957524914
13025,TIL TECHNOLOGIES,TECHNOLOGIES,0.52,0.009009009009009009,0.0006032420465405387,0.05422407123438019
13026,TIL TECHNOLOGIES,TIL TECHNOLOGIES,0.0,0.009009009009009009,0.16663031941960715,0.1184430253955268
13027,ST GROUP,ST,0.5019305019305019,0.009009009009009009,8.890274581177339e-07,0.051995474314072684
13028,ST GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.05222537587465366
13029,ST GROUP,ST GROUP,0.0,0.009009009009009009,0.027735372656208353,0.021216562661147645
13030,CGL PACK SERVICE,CGL,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13031,CGL PACK SERVICE,PACK,0.6666666666666666,0.009009009009009009,0.0065356176239001135,0.07304340080519854
13032,CGL PACK SERVICE,SERVICE,0.5113636363636364,0.0,0.00013534601231464505,0.051231105844983894
13033,CGL PACK SERVICE,CGL PACK,0.0,0.009009009009009009,0.24996728747764646,0.17677890303615432
13034,CGL PACK SERVICE,CGL SERVICE,0.0,0.0,1.0,0.7
13035,CGL PACK SERVICE,PACK SERVICE,0.0,0.0,1.0,0.7
13036,CGL PACK SERVICE,CGL PACK SERVICE,0.0,0.0,1.0,0.7
13037,FAERCH FRANCE SAS,FAERCH,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13038,FAERCH FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.05027976509279256
13039,FAERCH FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0525613978933996
13040,FAERCH FRANCE SAS,FAERCH FRANCE,0.0,0.0,1.0,0.7
13041,FAERCH FRANCE SAS,FAERCH SAS,0.0,0.0,1.0,0.7
13042,FAERCH FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.043721376542940636
13043,FAERCH FRANCE SAS,FAERCH FRANCE SAS,0.0,0.0,1.0,0.7
13044,HUNTER DOUGLAS HOLDING FRANCE,HUNTER,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13045,HUNTER DOUGLAS HOLDING FRANCE,DOUGLAS,1.0,0.009009009009009009,0.16663031941960715,0.2184430253955268
13046,HUNTER DOUGLAS HOLDING FRANCE,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.05253834042482925
13047,HUNTER DOUGLAS HOLDING FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.05027976509279256
13048,HUNTER DOUGLAS HOLDING FRANCE,HUNTER DOUGLAS,0.0,0.009009009009009009,0.4999781916517643,0.3517865359580368
13049,HUNTER DOUGLAS HOLDING FRANCE,HUNTER HOLDING,0.0,0.0,1.0,0.7
13050,HUNTER DOUGLAS HOLDING FRANCE,HUNTER FRANCE,0.0,0.0,1.0,0.7
13051,HUNTER DOUGLAS HOLDING FRANCE,DOUGLAS HOLDING,0.0,0.0,1.0,0.7
13052,HUNTER DOUGLAS HOLDING FRANCE,DOUGLAS FRANCE,0.0,0.0,1.0,0.7
13053,HUNTER DOUGLAS HOLDING FRANCE,HOLDING FRANCE,0.0,0.0,1.0,0.7
13054,HUNTER DOUGLAS HOLDING FRANCE,HUNTER DOUGLAS HOLDING,0.0,0.0,1.0,0.7
13055,HUNTER DOUGLAS HOLDING FRANCE,HUNTER DOUGLAS FRANCE,0.0,0.0,1.0,0.7
13056,HUNTER DOUGLAS HOLDING FRANCE,HUNTER HOLDING FRANCE,0.0,0.0,1.0,0.7
13057,HUNTER DOUGLAS HOLDING FRANCE,DOUGLAS HOLDING FRANCE,0.0,0.0,1.0,0.7
13058,HUNTER DOUGLAS HOLDING FRANCE,HUNTER DOUGLAS HOLDING FRANCE,0.0,0.0,1.0,0.7
13059,OLIFAN GROUP HOLDING,OLIFAN,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13060,OLIFAN GROUP HOLDING,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.05222537587465366
13061,OLIFAN GROUP HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.05253834042482925
13062,OLIFAN GROUP HOLDING,OLIFAN GROUP,0.0,0.009009009009009009,0.4999781916517643,0.3517865359580368
13063,OLIFAN GROUP HOLDING,OLIFAN HOLDING,0.0,0.0,1.0,0.7
13064,OLIFAN GROUP HOLDING,GROUP HOLDING,0.0,0.0,0.16663031941960715,0.116641223593725
13065,OLIFAN GROUP HOLDING,OLIFAN GROUP HOLDING,0.0,0.0,1.0,0.7
13066,TOUTABO,TOUTABO,1.0,0.02702702702702703,1.0,0.8054054054054054
13067,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS,0.6,0.009009009009009009,0.038419599330315954,0.08869552133302297
13068,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE,0.5714285714285714,0.009009009009009009,0.0020140862185419064,0.06035451929763828
13069,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,BROMATOLOGIE,1.0,0.009009009009009009,1.0,0.8018018018018017
13070,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,OUEST,0.5833333333333334,0.009009009009009009,0.0022712990829185705,0.061725044493178144
13071,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,BRETAGNE,0.625,0.0,0.007419395368427632,0.06769357675789935
13072,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE,0.0,0.0,1.0,0.7
13073,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS BROMATOLOGIE,0.0,0.0,1.0,0.7
13074,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS OUEST,0.0,0.0,1.0,0.7
13075,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS BRETAGNE,0.0,0.0,1.0,0.7
13076,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE BROMATOLOGIE,0.0,0.0,1.0,0.7
13077,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE OUEST,0.0,0.0,1.0,0.7
13078,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE BRETAGNE,0.0,0.0,1.0,0.7
13079,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,BROMATOLOGIE OUEST,0.0,0.0,1.0,0.7
13080,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,BROMATOLOGIE BRETAGNE,0.0,0.0,1.0,0.7
13081,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,OUEST BRETAGNE,0.0,0.0,1.0,0.7
13082,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE BROMATOLOGIE,0.0,0.0,1.0,0.7
13083,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE OUEST,0.0,0.0,1.0,0.7
13084,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE BRETAGNE,0.0,0.0,1.0,0.7
13085,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS BROMATOLOGIE OUEST,0.0,0.0,1.0,0.7
13086,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS BROMATOLOGIE BRETAGNE,0.0,0.0,1.0,0.7
13087,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS OUEST BRETAGNE,0.0,0.0,1.0,0.7
13088,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE BROMATOLOGIE OUEST,0.0,0.0,1.0,0.7
13089,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE BROMATOLOGIE BRETAGNE,0.0,0.0,1.0,0.7
13090,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE OUEST BRETAGNE,0.0,0.0,1.0,0.7
13091,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,BROMATOLOGIE OUEST BRETAGNE,0.0,0.0,1.0,0.7
13092,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE BROMATOLOGIE OUEST,0.0,0.0,1.0,0.7
13093,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE BROMATOLOGIE BRETAGNE,0.0,0.0,1.0,0.7
13094,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE OUEST BRETAGNE,0.0,0.0,1.0,0.7
13095,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS BROMATOLOGIE OUEST BRETAGNE,0.0,0.0,1.0,0.7
13096,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,LABORATOIRE BROMATOLOGIE OUEST BRETAGNE,0.0,0.0,1.0,0.7
13097,EUROFINS LABORATOIRE DE BROMATOLOGIE OUEST ET BRETAGNE,EUROFINS LABORATOIRE BROMATOLOGIE OUEST BRETAGNE,0.0,0.0,1.0,0.7
13098,WEMIND,WEMIND,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13099,CARDIF IARD,CARDIF,0.6666666666666666,0.009009009009009009,0.026273320585014682,0.08685979287797874
13100,CARDIF IARD,IARD,1.0,0.009009009009009009,0.00028170653602581635,0.10199899637701987
13101,CARDIF IARD,CARDIF IARD,0.0,0.009009009009009009,0.4999781916517643,0.3517865359580368
13102,SIP,SIP,0.75,0.018018018018018018,0.00921604642108851,0.08505483609836557
13103,ORDISSIMO,ORDISSIMO,1.0,0.018018018018018018,1.0,0.8036036036036036
13104,CARBIOLICE,CARBIOLICE,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13105,TALENCE GESTION,TALENCE,1.0,0.018018018018018018,1.0,0.8036036036036036
13106,TALENCE GESTION,GESTION,0.5208333333333334,0.018018018018018018,0.00029332522290071724,0.05589226459296744
13107,TALENCE GESTION,TALENCE GESTION,0.0,0.018018018018018018,1.0,0.7036036036036035
13108,SANOFI CHIMIE,SANOFI,0.6666666666666666,0.009009009009009009,0.005770590377345285,0.07250788173261016
13109,SANOFI CHIMIE,CHIMIE,0.75,0.0,0.004956601387010948,0.07846962097090768
13110,SANOFI CHIMIE,SANOFI CHIMIE,0.0,0.0,0.16663031941960715,0.116641223593725
13111,KALRAY,KALRAY,1.0,0.036036036036036036,0.4999781916517643,0.4571919413634422
13112,TRUDAINE PARTICIPATIONS,TRUDAINE,1.0,0.009009009009009009,0.12496183539058753,0.18927508657521308
13113,TRUDAINE PARTICIPATIONS,PARTICIPATIONS,0.5555555555555556,0.009009009009009009,0.0028976880585182127,0.059385738998320114
13114,TRUDAINE PARTICIPATIONS,TRUDAINE PARTICIPATIONS,0.0,0.009009009009009009,0.12496183539058753,0.08927508657521306
13115,PARFEX,PARFEX,1.0,0.009009009009009009,1.0,0.8018018018018017
13116,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE,0.515625,0.0,6.510733230620233e-05,0.051608075132614346
13117,SOCIETE ANONYME DES GALERIES LAFAYETTE,ANONYME,0.6666666666666666,0.0,0.035672226756974,0.09163722539654846
13118,SOCIETE ANONYME DES GALERIES LAFAYETTE,GALERIES,1.0,0.009009009009009009,0.04162486733254823,0.13093920893458555
13119,SOCIETE ANONYME DES GALERIES LAFAYETTE,LAFAYETTE,1.0,0.009009009009009009,0.09996074497317575,0.17177432328302483
13120,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE ANONYME,0.0,0.0,0.08329335136156787,0.058305345953097505
13121,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE GALERIES,0.0,0.0,1.0,0.7
13122,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE LAFAYETTE,0.0,0.0,1.0,0.7
13123,SOCIETE ANONYME DES GALERIES LAFAYETTE,ANONYME GALERIES,0.0,0.0,1.0,0.7
13124,SOCIETE ANONYME DES GALERIES LAFAYETTE,ANONYME LAFAYETTE,0.0,0.0,1.0,0.7
13125,SOCIETE ANONYME DES GALERIES LAFAYETTE,GALERIES LAFAYETTE,0.0,0.009009009009009009,0.09996074497317575,0.07177432328302481
13126,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE ANONYME GALERIES,0.0,0.0,1.0,0.7
13127,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE ANONYME LAFAYETTE,0.0,0.0,1.0,0.7
13128,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE GALERIES LAFAYETTE,0.0,0.0,1.0,0.7
13129,SOCIETE ANONYME DES GALERIES LAFAYETTE,ANONYME GALERIES LAFAYETTE,0.0,0.0,1.0,0.7
13130,SOCIETE ANONYME DES GALERIES LAFAYETTE,SOCIETE ANONYME GALERIES LAFAYETTE,0.0,0.0,1.0,0.7
13131,BOULANGER,BOULANGER,1.0,0.009009009009009009,0.0146629070784767,0.1120658367567355
13132,BANQUE RICHELIEU FRANCE,BANQUE,0.5263157894736842,0.018018018018018018,0.0007340221967606837,0.0567489980887045
13133,BANQUE RICHELIEU FRANCE,RICHELIEU,0.75,0.018018018018018018,0.09996074497317575,0.14857612508482665
13134,BANQUE RICHELIEU FRANCE,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.05388345327048173
13135,BANQUE RICHELIEU FRANCE,BANQUE RICHELIEU,0.0,0.018018018018018018,0.24996728747764646,0.1785807048379561
13136,BANQUE RICHELIEU FRANCE,BANQUE FRANCE,0.0,0.0,1.0,0.7
13137,BANQUE RICHELIEU FRANCE,RICHELIEU FRANCE,0.0,0.018018018018018018,0.24996728747764646,0.1785807048379561
13138,BANQUE RICHELIEU FRANCE,BANQUE RICHELIEU FRANCE,0.0,0.018018018018018018,0.24996728747764646,0.1785807048379561
13139,MANDARINE GESTION,MANDARINE,1.0,0.02702702702702703,0.24996728747764646,0.28038250663975794
13140,MANDARINE GESTION,GESTION,0.5208333333333334,0.02702702702702703,0.00029355242581330805,0.057694225436808064
13141,MANDARINE GESTION,MANDARINE GESTION,0.0,0.02702702702702703,0.4999781916517643,0.3553901395616404
13142,DOCTISSIMO,DOCTISSIMO,1.0,0.009009009009009009,0.16663031941960715,0.2184430253955268
13143,LAFARGEHOLCIM GRANULATS,LAFARGEHOLCIM,0.75,0.0,0.01662377691513645,0.08663664384059552
13144,LAFARGEHOLCIM GRANULATS,GRANULATS,1.0,0.009009009009009009,0.0332911705267443,0.12510562117052282
13145,LAFARGEHOLCIM GRANULATS,LAFARGEHOLCIM GRANULATS,0.0,0.0,1.0,0.7
13146,SOURDLINE,SOURDLINE,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13147,EURASIA GROUPE SA,EURASIA,1.0,0.018018018018018018,0.12496183539058753,0.19107688837701486
13148,EURASIA GROUPE SA,GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.05448425204559307
13149,EURASIA GROUPE SA,EURASIA GROUPE,0.0,0.018018018018018018,0.16663031941960715,0.12024482719732861
13150,SCARNA CONSTRUCTION,SCARNA,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13151,SCARNA CONSTRUCTION,CONSTRUCTION,0.55,0.009009009009009009,0.0006874093391254265,0.05728298833918961
13152,SCARNA CONSTRUCTION,SCARNA CONSTRUCTION,0.0,0.009009009009009009,0.4999781916517643,0.3517865359580368
13153,PARIS SAINT GERMAIN FOOTBALL,PARIS,0.55,0.009009009009009009,0.0002910699222355758,0.05700555074736671
13154,PARIS SAINT GERMAIN FOOTBALL,SAINT,0.5454545454545454,0.009009009009009009,0.0015189514546168276,0.057410522365488124
13155,PARIS SAINT GERMAIN FOOTBALL,GERMAIN,1.0,0.009009009009009009,0.038419599330315954,0.12869552133302298
13156,PARIS SAINT GERMAIN FOOTBALL,FOOTBALL,1.0,0.009009009009009009,0.013470486231859286,0.1112311421641033
13157,PARIS SAINT GERMAIN FOOTBALL,PARIS SAINT,0.0,0.009009009009009009,0.12496183539058753,0.08927508657521306
13158,PARIS SAINT GERMAIN FOOTBALL,PARIS GERMAIN,0.0,0.0,1.0,0.7
13159,PARIS SAINT GERMAIN FOOTBALL,PARIS FOOTBALL,0.0,0.0,1.0,0.7
13160,PARIS SAINT GERMAIN FOOTBALL,SAINT GERMAIN,0.0,0.0,0.4999781916517643,0.349984734156235
13161,PARIS SAINT GERMAIN FOOTBALL,SAINT FOOTBALL,0.0,0.0,1.0,0.7
13162,PARIS SAINT GERMAIN FOOTBALL,GERMAIN FOOTBALL,0.0,0.0,1.0,0.7
13163,PARIS SAINT GERMAIN FOOTBALL,PARIS SAINT GERMAIN,0.0,0.0,1.0,0.7
13164,PARIS SAINT GERMAIN FOOTBALL,PARIS SAINT FOOTBALL,0.0,0.0,1.0,0.7
13165,PARIS SAINT GERMAIN FOOTBALL,PARIS GERMAIN FOOTBALL,0.0,0.0,1.0,0.7
13166,PARIS SAINT GERMAIN FOOTBALL,SAINT GERMAIN FOOTBALL,0.0,0.0,1.0,0.7
13167,PARIS SAINT GERMAIN FOOTBALL,PARIS SAINT GERMAIN FOOTBALL,0.0,0.0,1.0,0.7
13168,CEVINO GLASS,CEVINO,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13169,CEVINO GLASS,GLASS,1.0,0.009009009009009009,0.027735372656208353,0.12121656266114765
13170,CEVINO GLASS,CEVINO GLASS,0.0,0.009009009009009009,0.24996728747764646,0.17677890303615432
13171,NEALTIS,NEALTIS,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13172,PHONE WEB,PHONE,0.75,0.018018018018018018,0.0024074705993532754,0.08028883302315092
13173,PHONE WEB,WEB,0.55,0.018018018018018018,0.0021886235193689287,0.06013564006716186
13174,PHONE WEB,PHONE WEB,0.0,0.018018018018018018,1.0,0.7036036036036035
13175,URBASOLAR,URBASOLAR,1.0,0.009009009009009009,1.0,0.8018018018018017
13176,LA PLAGE,PLAGE,1.0,0.009009009009009009,0.12496183539058753,0.18927508657521308
13177,2R HOLDING,HOLDING,0.5128205128205128,0.009009009009009009,0.0018014822273228186,0.05434489064297906
13178,COM-PRODUCTION,COM,0.5064935064935064,0.009009009009009009,1.833918562217616e-07,0.05245128082545181
13179,COM-PRODUCTION,PRODUCTION,0.5833333333333334,0.0,0.00038302307174380894,0.05860144948355401
13180,COM-PRODUCTION,COM PRODUCTION,0.0,0.0,1.0,0.7
13181,SO.BIO,SO,0.5032258064516129,0.009009009009009009,2.135138861030651e-06,0.05212587704416582
13182,SO.BIO,BIO,0.5185185185185185,0.009009009009009009,0.0007071667995469627,0.05414867041333653
13183,SO.BIO,SO BIO,0.0,0.0,1.0,0.7
13184,AUDROS TECHNOLOGY,AUDROS,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13185,AUDROS TECHNOLOGY,TECHNOLOGY,0.5714285714285714,0.009009009009009009,0.0059090238791028255,0.06308097566003093
13186,AUDROS TECHNOLOGY,AUDROS TECHNOLOGY,0.0,0.009009009009009009,0.4999781916517643,0.3517865359580368
13187,FORSEE POWER,FORSEE,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13188,FORSEE POWER,POWER,0.5555555555555556,0.009009009009009009,0.004342539517109606,0.06039713501933409
13189,FORSEE POWER,FORSEE POWER,0.0,0.009009009009009009,0.4999781916517643,0.3517865359580368
13190,GENESTA,GENESTA,1.0,0.009009009009009009,1.0,0.8018018018018017
13191,DEBFLEX SA,DEBFLEX,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13192,R. FINANCES SAS,FINANCES,0.75,0.009009009009009009,0.003357892203856725,0.07915232634450152
13193,R. FINANCES SAS,SAS,0.5052083333333334,0.009009009009009009,0.002932703591315708,0.05437552764905614
13194,R. FINANCES SAS,FINANCES SAS,0.0,0.009009009009009009,0.24996728747764646,0.17677890303615432
13195,FC NANTES,FC,0.6,0.009009009009009009,0.005219770759825809,0.06545564133367987
13196,FC NANTES,NANTES,1.0,0.009009009009009009,0.0038628036812491822,0.10450576437867623
13197,FC NANTES,FC NANTES,0.0,0.009009009009009009,0.16663031941960715,0.1184430253955268
13198,TOYS R US,TOYS,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13199,TOYS R US,US,0.506578947368421,0.009009009009009009,6.591337301884826e-06,0.05246431047475523
13200,TOYS R US,TOYS US,0.0,0.0,1.0,0.7
13201,ESTIMEO,ESTIMEO,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13202,INVESTADOUR,INVESTADOUR,1.0,0.0,1.0,0.7999999999999999
13203,BIOBANK,BIOBANK,1.0,0.009009009009009009,1.0,0.8018018018018017
13204,ADP INTERNATIONAL,ADP,0.6666666666666666,0.009009009009009009,0.016086119056697486,0.07972875180815671
13205,ADP INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.053400884199847135
13206,ADP INTERNATIONAL,ADP INTERNATIONAL,0.0,0.009009009009009009,0.16663031941960715,0.1184430253955268
13207,DOYOUSOFT,DOYOUSOFT,1.0,0.0,1.0,0.7999999999999999
13208,IDETA,IDETA,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13209,QUANTOM,QUANTOM,1.0,0.009009009009009009,0.4999781916517643,0.4517865359580368
13210,GRAS SAVOYE,GRAS,0.75,0.009009009009009009,0.02495747372094038,0.09427203340646008
13211,GRAS SAVOYE,SAVOYE,0.75,0.009009009009009009,0.12496183539058753,0.16427508657521306
13212,GRAS SAVOYE,GRAS SAVOYE,0.0,0.009009009009009009,0.12496183539058753,0.08927508657521306
13213,GRAS SAVOYE DERO,GRAS,0.75,0.009009009009009009,0.02495747372094038,0.09427203340646008
13214,GRAS SAVOYE DERO,SAVOYE,0.75,0.009009009009009009,0.12496183539058753,0.16427508657521306
13215,GRAS SAVOYE DERO,DERO,1.0,0.009009009009009009,0.0025471698752811073,0.10358482071449858
13216,GRAS SAVOYE DERO,GRAS SAVOYE,0.0,0.009009009009009009,0.12496183539058753,0.08927508657521306
13217,GRAS SAVOYE DERO,GRAS DERO,0.0,0.0,1.0,0.7
13218,GRAS SAVOYE DERO,SAVOYE DERO,0.0,0.0,1.0,0.7
13219,GRAS SAVOYE DERO,GRAS SAVOYE DERO,0.0,0.0,1.0,0.7
13220,WILLIS TOWERS WATSON SAS,WILLIS,1.0,0.009009009009009009,0.16663031941960715,0.2184430253955268
13221,WILLIS TOWERS WATSON SAS,TOWERS,1.0,0.009009009009009009,0.24996728747764646,0.2767789030361543
13222,WILLIS TOWERS WATSON SAS,WATSON,1.0,0.009009009009009009,0.09996074497317575,0.17177432328302483
13223,WILLIS TOWERS WATSON SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0525613978933996
13224,WILLIS TOWERS WATSON SAS,WILLIS TOWERS,0.0,0.009009009009009009,0.24996728747764646,0.17677890303615432
13225,WILLIS TOWERS WATSON SAS,WILLIS WATSON,0.0,0.0,1.0,0.7
13226,WILLIS TOWERS WATSON SAS,WILLIS SAS,0.0,0.0,1.0,0.7
13227,WILLIS TOWERS WATSON SAS,TOWERS WATSON,0.0,0.009009009009009009,0.24996728747764646,0.17677890303615432
13228,WILLIS TOWERS WATSON SAS,TOWERS SAS,0.0,0.0,1.0,0.7
13229,WILLIS TOWERS WATSON SAS,WATSON SAS,0.0,0.0,1.0,0.7
13230,WILLIS TOWERS WATSON SAS,WILLIS TOWERS WATSON,0.0,0.009009009009009009,0.24996728747764646,0.17677890303615432
13231,WILLIS TOWERS WATSON SAS,WILLIS TOWERS SAS,0.0,0.0,1.0,0.7
13232,WILLIS TOWERS WATSON SAS,WILLIS WATSON SAS,0.0,0.0,1.0,0.7
13233,WILLIS TOWERS WATSON SAS,TOWERS WATSON SAS,0.0,0.0,1.0,0.7
13234,WILLIS TOWERS WATSON SAS,WILLIS TOWERS WATSON SAS,0.0,0.0,1.0,0.7
13235,COGELEC,COGELEC,1.0,0.04504504504504504,1.0,0.809009009009009
13236,ALTAREIT,ALTAREIT,1.0,0.02702702702702703,1.0,0.8054054054054054
13237,ELECTRICITE DE STRASBOURG,ELECTRICITE,0.5833333333333334,0.009009009009009009,0.0020398075049795727,0.061563000388620844
