,name,ngram,score_1,score_2,score_3,pertinence
14657,BRICO DEPOT,BRICO DEPOT,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14658,ASVEL BASKET,ASVEL,1.0,0.009009009009009009,0.16663031941960715,0.4008790925526652
14659,ASVEL BASKET,BASKET,1.0,0.009009009009009009,0.04995856413835217,0.3308760393839122
14660,ASVEL BASKET,ASVEL BASKET,0.0,0.0,1.0,0.6
14661,ATM GROUP SUD RHONE ALPES,ATM,0.625,0.009009009009009009,0.015582064814410957,0.19775013978954747
14662,ATM GROUP SUD RHONE ALPES,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1521350445312896
14663,ATM GROUP SUD RHONE ALPES,SUD,0.5714285714285714,0.0,0.0011085072858977975,0.1720936758001101
14664,ATM GROUP SUD RHONE ALPES,RHONE,0.625,0.009009009009009009,0.00921604642108851,0.193930528753554
14665,ATM GROUP SUD RHONE ALPES,ALPES,0.6,0.009009009009009009,0.005838992813507835,0.1844042965890056
14666,ATM GROUP SUD RHONE ALPES,ATM GROUP,0.0,0.009009009009009009,0.12496183539058753,0.07587800213525342
14667,ATM GROUP SUD RHONE ALPES,ATM SUD,0.0,0.0,1.0,0.6
14668,ATM GROUP SUD RHONE ALPES,ATM RHONE,0.0,0.0,1.0,0.6
14669,ATM GROUP SUD RHONE ALPES,ATM ALPES,0.0,0.0,1.0,0.6
14670,ATM GROUP SUD RHONE ALPES,GROUP SUD,0.0,0.0,1.0,0.6
14671,ATM GROUP SUD RHONE ALPES,GROUP RHONE,0.0,0.0,1.0,0.6
14672,ATM GROUP SUD RHONE ALPES,GROUP ALPES,0.0,0.0,1.0,0.6
14673,ATM GROUP SUD RHONE ALPES,SUD RHONE,0.0,0.0,0.24996728747764646,0.14998037248658788
14674,ATM GROUP SUD RHONE ALPES,SUD ALPES,0.0,0.0,1.0,0.6
14675,ATM GROUP SUD RHONE ALPES,RHONE ALPES,0.0,0.009009009009009009,0.05551436200888811,0.034209518106233766
14676,ATM GROUP SUD RHONE ALPES,ATM GROUP SUD,0.0,0.0,1.0,0.6
14677,ATM GROUP SUD RHONE ALPES,ATM GROUP RHONE,0.0,0.0,1.0,0.6
14678,ATM GROUP SUD RHONE ALPES,ATM GROUP ALPES,0.0,0.0,1.0,0.6
14679,ATM GROUP SUD RHONE ALPES,ATM SUD RHONE,0.0,0.0,1.0,0.6
14680,ATM GROUP SUD RHONE ALPES,ATM SUD ALPES,0.0,0.0,1.0,0.6
14681,ATM GROUP SUD RHONE ALPES,ATM RHONE ALPES,0.0,0.0,1.0,0.6
14682,ATM GROUP SUD RHONE ALPES,GROUP SUD RHONE,0.0,0.0,1.0,0.6
14683,ATM GROUP SUD RHONE ALPES,GROUP SUD ALPES,0.0,0.0,1.0,0.6
14684,ATM GROUP SUD RHONE ALPES,GROUP RHONE ALPES,0.0,0.0,1.0,0.6
14685,ATM GROUP SUD RHONE ALPES,SUD RHONE ALPES,0.0,0.0,1.0,0.6
14686,ATM GROUP SUD RHONE ALPES,ATM GROUP SUD RHONE,0.0,0.0,1.0,0.6
14687,ATM GROUP SUD RHONE ALPES,ATM GROUP SUD ALPES,0.0,0.0,1.0,0.6
14688,ATM GROUP SUD RHONE ALPES,ATM GROUP RHONE ALPES,0.0,0.0,1.0,0.6
14689,ATM GROUP SUD RHONE ALPES,ATM SUD RHONE ALPES,0.0,0.0,1.0,0.6
14690,ATM GROUP SUD RHONE ALPES,GROUP SUD RHONE ALPES,0.0,0.0,1.0,0.6
14691,ATM GROUP SUD RHONE ALPES,ATM GROUP SUD RHONE ALPES,0.0,0.0,1.0,0.6
14692,ATM GROUP SECURITE,ATM,0.625,0.009009009009009009,0.015582064814410957,0.19775013978954747
14693,ATM GROUP SECURITE,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1521350445312896
14694,ATM GROUP SECURITE,SECURITE,0.75,0.009009009009009009,0.000873854511507005,0.22642521360780507
14695,ATM GROUP SECURITE,ATM GROUP,0.0,0.009009009009009009,0.12496183539058753,0.07587800213525342
14696,ATM GROUP SECURITE,ATM SECURITE,0.0,0.0,1.0,0.6
14697,ATM GROUP SECURITE,GROUP SECURITE,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14698,ATM GROUP SECURITE,ATM GROUP SECURITE,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14699,DRONE PROTECT SYSTEM,DRONE,0.5625,0.009009009009009009,0.004461084279638823,0.17232755146868417
14700,DRONE PROTECT SYSTEM,PROTECT,0.6666666666666666,0.009009009009009009,0.0021398846500274363,0.20218483169091733
14701,DRONE PROTECT SYSTEM,SYSTEM,0.5263157894736842,0.009009009009009009,0.00034220260009358745,0.1590009593030623
14702,DRONE PROTECT SYSTEM,DRONE PROTECT,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14703,DRONE PROTECT SYSTEM,DRONE SYSTEM,0.0,0.0,1.0,0.6
14704,DRONE PROTECT SYSTEM,PROTECT SYSTEM,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14705,DRONE PROTECT SYSTEM,DRONE PROTECT SYSTEM,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14706,FINTAKE GROUP,FINTAKE,1.0,0.009009009009009009,0.12496183539058753,0.3758780021352534
14707,FINTAKE GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1521350445312896
14708,FINTAKE GROUP,FINTAKE GROUP,0.0,0.009009009009009009,0.12496183539058753,0.07587800213525342
14709,LEASECOM CAR,LEASECOM,0.75,0.009009009009009009,0.12496183539058753,0.3008780021352534
14710,LEASECOM,LEASECOM,0.75,0.009009009009009009,0.12496183539058753,0.3008780021352534
14711,NBB LEASE,NBB,1.0,0.009009009009009009,0.12496183539058753,0.3758780021352534
14712,NBB LEASE,LEASE,0.5625,0.009009009009009009,0.02376694560582553,0.18391106826439618
14713,NBB LEASE,NBB LEASE,0.0,0.009009009009009009,0.12496183539058753,0.07587800213525342
14714,SFR FTTH,SFR,0.75,0.009009009009009009,0.009956819470493304,0.23187499258319685
14715,SFR FTTH,FTTH,1.0,0.009009009009009009,0.026273320585014682,0.3166648932519097
14716,SFR FTTH,SFR FTTH,0.0,0.009009009009009009,0.24996728747764646,0.15088127338748877
14717,H4 ORPHAN PHARMA,ORPHAN,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14718,H4 ORPHAN PHARMA,PHARMA,0.5555555555555556,0.009009009009009009,0.0014057218784510133,0.16841100069463816
14719,H4 ORPHAN PHARMA,ORPHAN PHARMA,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14720,CITIZEN CAPITAL PARTENAIRES,CITIZEN,1.0,0.009009009009009009,0.24996728747764646,0.45088127338748873
14721,CITIZEN CAPITAL PARTENAIRES,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.15569557003191092
14722,CITIZEN CAPITAL PARTENAIRES,PARTENAIRES,0.6,0.0,0.0008244767207998332,0.1804946860324799
14723,CITIZEN CAPITAL PARTENAIRES,CITIZEN CAPITAL,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14724,CITIZEN CAPITAL PARTENAIRES,CITIZEN PARTENAIRES,0.0,0.0,1.0,0.6
14725,CITIZEN CAPITAL PARTENAIRES,CAPITAL PARTENAIRES,0.0,0.0,0.16663031941960715,0.09997819165176429
14726,CITIZEN CAPITAL PARTENAIRES,CITIZEN CAPITAL PARTENAIRES,0.0,0.0,1.0,0.6
14727,GROUPE INFODIS,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.15350302715737682
14728,GROUPE INFODIS,INFODIS,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14729,GROUPE INFODIS,GROUPE INFODIS,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14730,ECOSLOPS PROVENCE,ECOSLOPS,0.75,0.009009009009009009,0.035672226756974,0.24730423695508527
14731,ECOSLOPS PROVENCE,PROVENCE,1.0,0.009009009009009009,0.007649026508886064,0.3054903168062325
14732,ECOSLOPS PROVENCE,ECOSLOPS PROVENCE,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14733,LUXEL,LUXEL,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14734,CLAUDIE PIERLOT,CLAUDIE,1.0,0.009009009009009009,0.05551436200888811,0.3342095181062337
14735,CLAUDIE PIERLOT,PIERLOT,1.0,0.009009009009009009,0.04995856413835217,0.3308760393839122
14736,CLAUDIE PIERLOT,CLAUDIE PIERLOT,0.0,0.009009009009009009,0.05551436200888811,0.034209518106233766
14737,SANDRO ANDY,SANDRO,1.0,0.009009009009009009,0.0332911705267443,0.32087560321694747
14738,SANDRO ANDY,ANDY,1.0,0.0,0.24996728747764646,0.44998037248658784
14739,SANDRO ANDY,SANDRO ANDY,0.0,0.0,1.0,0.6
14740,VINEXPO HOLDING,VINEXPO,1.0,0.009009009009009009,1.0,0.9009009009009008
14741,VINEXPO HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.15492297311139208
14742,VINEXPO HOLDING,VINEXPO HOLDING,0.0,0.0,1.0,0.6
14743,COMETAL FRANCE,COMETAL,1.0,0.018018018018018018,0.12496183539058753,0.3767789030361543
14744,COMETAL FRANCE,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.15244598561330383
14745,COMETAL FRANCE,COMETAL FRANCE,0.0,0.018018018018018018,0.24996728747764646,0.1517821742883897
14746,QUANTUM,QUANTUM,0.75,0.009009009009009009,0.02376694560582553,0.24016106826439618
14747,PAYLEAD,PAYLEAD,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14748,ENOE,ENOE,1.0,0.0,1.0,0.8999999999999999
14749,DISRUPTOR,DISRUPTOR,1.0,0.0,1.0,0.8999999999999999
14750,MAPPY S.A.,MAPPY,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14751,LOIRE MATERIAUX,LOIRE,0.75,0.009009009009009009,0.006901130641698531,0.23004157928591998
14752,LOIRE MATERIAUX,MATERIAUX,1.0,0.009009009009009009,0.0033811902100233555,0.3029296150269149
14753,LOIRE MATERIAUX,LOIRE MATERIAUX,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14754,MAURIS BOIS,MAURIS,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14755,MAURIS BOIS,BOIS,0.625,0.009009009009009009,0.003715945772312318,0.1906304683642883
14756,MAURIS BOIS,MAURIS BOIS,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14757,SOPRA BANKING SOFTWARE,SOPRA,0.6666666666666666,0.009009009009009009,0.01995725563745802,0.2128752542833757
14758,SOPRA BANKING SOFTWARE,BANKING,0.75,0.009009009009009009,0.010595145183278287,0.23225798801086783
14759,SOPRA BANKING SOFTWARE,SOFTWARE,0.5454545454545454,0.009009009009009009,0.004764285306877012,0.16739583572139072
14760,SOPRA BANKING SOFTWARE,SOPRA BANKING,0.0,0.009009009009009009,0.09996074497317575,0.060877347884806345
14761,SOPRA BANKING SOFTWARE,SOPRA SOFTWARE,0.0,0.0,1.0,0.6
14762,SOPRA BANKING SOFTWARE,BANKING SOFTWARE,0.0,0.009009009009009009,0.09996074497317575,0.060877347884806345
14763,SOPRA BANKING SOFTWARE,SOPRA BANKING SOFTWARE,0.0,0.009009009009009009,0.09996074497317575,0.060877347884806345
14764,SAB,SAB,0.6,0.009009009009009009,0.0004843894369480582,0.18119153456306972
14765,HIGHTEN,HIGHTEN,1.0,0.009009009009009009,0.12496183539058753,0.3758780021352534
14766,FORTIA FINANCIAL SOLUTIONS,FORTIA,1.0,0.009009009009009009,1.0,0.9009009009009008
14767,FORTIA FINANCIAL SOLUTIONS,FINANCIAL,1.0,0.009009009009009009,0.0054511284502125005,0.3041715779710284
14768,FORTIA FINANCIAL SOLUTIONS,SOLUTIONS,0.5263157894736842,0.009009009009009009,0.00029653419356140415,0.158973558259143
14769,FORTIA FINANCIAL SOLUTIONS,FORTIA FINANCIAL,0.0,0.009009009009009009,1.0,0.6009009009009009
14770,FORTIA FINANCIAL SOLUTIONS,FORTIA SOLUTIONS,0.0,0.0,1.0,0.6
14771,FORTIA FINANCIAL SOLUTIONS,FINANCIAL SOLUTIONS,0.0,0.009009009009009009,1.0,0.6009009009009009
14772,FORTIA FINANCIAL SOLUTIONS,FORTIA FINANCIAL SOLUTIONS,0.0,0.009009009009009009,1.0,0.6009009009009009
14773,EPARGNE ACTUELLE,EPARGNE,0.6,0.009009009009009009,0.004304399028295858,0.1834835403178784
14774,EPARGNE ACTUELLE,ACTUELLE,1.0,0.009009009009009009,0.0005331097260755755,0.30122076673654624
14775,EPARGNE ACTUELLE,EPARGNE ACTUELLE,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14776,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE,0.5555555555555556,0.009009009009009009,0.0007004633754753701,0.16798784559285276
14777,LA FRANCAISE REAL ESTATE MANAGERS,REAL,0.5263157894736842,0.0,8.862921951595804e-05,0.15794791437381484
14778,LA FRANCAISE REAL ESTATE MANAGERS,ESTATE,0.5454545454545454,0.0,0.010595145183278287,0.16999345074633057
14779,LA FRANCAISE REAL ESTATE MANAGERS,MANAGERS,0.5625,0.0,0.004123231706430555,0.17122393902385832
14780,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE REAL,0.0,0.0,0.4999781916517643,0.29998691499105856
14781,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE ESTATE,0.0,0.0,1.0,0.6
14782,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE MANAGERS,0.0,0.0,1.0,0.6
14783,LA FRANCAISE REAL ESTATE MANAGERS,REAL ESTATE,0.0,0.0,0.011861664454677059,0.0071169986728062355
14784,LA FRANCAISE REAL ESTATE MANAGERS,REAL MANAGERS,0.0,0.0,1.0,0.6
14785,LA FRANCAISE REAL ESTATE MANAGERS,ESTATE MANAGERS,0.0,0.0,0.4999781916517643,0.29998691499105856
14786,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE REAL ESTATE,0.0,0.0,0.4999781916517643,0.29998691499105856
14787,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE REAL MANAGERS,0.0,0.0,1.0,0.6
14788,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE ESTATE MANAGERS,0.0,0.0,1.0,0.6
14789,LA FRANCAISE REAL ESTATE MANAGERS,REAL ESTATE MANAGERS,0.0,0.0,0.4999781916517643,0.29998691499105856
14790,LA FRANCAISE REAL ESTATE MANAGERS,FRANCAISE REAL ESTATE MANAGERS,0.0,0.0,0.4999781916517643,0.29998691499105856
14791,ARVAL SERVICE LEASE,ARVAL,1.0,0.018018018018018018,0.07138807021041942,0.34463464392805343
14792,ARVAL SERVICE LEASE,SERVICE,0.5113636363636364,0.009009009009009009,0.0001354100877563873,0.15439123786264564
14793,ARVAL SERVICE LEASE,LEASE,0.5625,0.0,0.02268464731935749,0.1823607883916145
14794,ARVAL SERVICE LEASE,ARVAL SERVICE,0.0,0.0,1.0,0.6
14795,ARVAL SERVICE LEASE,ARVAL LEASE,0.0,0.0,1.0,0.6
14796,ARVAL SERVICE LEASE,SERVICE LEASE,0.0,0.0,1.0,0.6
14797,ARVAL SERVICE LEASE,ARVAL SERVICE LEASE,0.0,0.0,1.0,0.6
14798,NATURE ET LOGIS,NATURE,0.6666666666666666,0.009009009009009009,0.000516945868941411,0.20121106842226572
14799,NATURE ET LOGIS,LOGIS,0.625,0.009009009009009009,0.0016925701380710759,0.18941644298374355
14800,NATURE ET LOGIS,NATURE LOGIS,0.0,0.0,1.0,0.6
14801,KITRY,KITRY,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14802,METALLIANCE,METALLIANCE,1.0,0.009009009009009009,0.24996728747764646,0.45088127338748873
14803,PRINTEMPS,PRINTEMPS,1.0,0.009009009009009009,0.006998943984489658,0.3051002672915947
14804,WENOW,WENOW,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14805,E2EVOLUTION,EVOLUTION,0.75,0.0,0.00047615649307977134,0.22528569389584785
14806,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE,0.5064102564102564,0.009009009009009009,2.2236300808748226e-05,0.15283731960446306
14807,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,INDUSTRIELLE,0.6666666666666666,0.0,0.001164165449297276,0.20069849926957836
14808,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,FINANCIERE,0.5294117647058824,0.009009009009009009,0.0002654202678970924,0.15988368247340384
14809,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,ENTREPRISE,0.6666666666666666,0.0,0.00020005864872753602,0.20012003518923652
14810,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE,0.0,0.0,1.0,0.6
14811,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE FINANCIERE,0.0,0.0,1.0,0.6
14812,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE ENTREPRISE,0.0,0.0,1.0,0.6
14813,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,INDUSTRIELLE FINANCIERE,0.0,0.0,1.0,0.6
14814,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,INDUSTRIELLE ENTREPRISE,0.0,0.0,1.0,0.6
14815,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.6
14816,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE FINANCIERE,0.0,0.0,1.0,0.6
14817,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE ENTREPRISE,0.0,0.0,1.0,0.6
14818,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.6
14819,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,INDUSTRIELLE FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.6
14820,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,CIE INDUSTRIELLE FINANCIERE ENTREPRISE,0.0,0.0,1.0,0.6
14821,STELLA HOLDING,STELLA,1.0,0.009009009009009009,0.04162486733254823,0.3258758213004298
14822,STELLA HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.15492297311139208
14823,STELLA HOLDING,STELLA HOLDING,0.0,0.0,1.0,0.6
14824,AGROGENERATION,AGROGENERATION,1.0,0.009009009009009009,1.0,0.9009009009009008
14825,CROSSWOOD,CROSSWOOD,1.0,0.009009009009009009,1.0,0.9009009009009008
14826,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON,1.0,0.009009009009009009,0.12496183539058753,0.3758780021352534
14827,CAMPENON BERNARD DODIN INGENIERIE,BERNARD,0.75,0.009009009009009009,0.005058646654020792,0.22893608889331335
14828,CAMPENON BERNARD DODIN INGENIERIE,DODIN,1.0,0.009009009009009009,0.12496183539058753,0.3758780021352534
14829,CAMPENON BERNARD DODIN INGENIERIE,INGENIERIE,0.5625,0.0,0.001710845788960997,0.16977650747337658
14830,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD,0.0,0.009009009009009009,0.12496183539058753,0.07587800213525342
14831,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON DODIN,0.0,0.0,1.0,0.6
14832,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON INGENIERIE,0.0,0.0,1.0,0.6
14833,CAMPENON BERNARD DODIN INGENIERIE,BERNARD DODIN,0.0,0.0,1.0,0.6
14834,CAMPENON BERNARD DODIN INGENIERIE,BERNARD INGENIERIE,0.0,0.0,1.0,0.6
14835,CAMPENON BERNARD DODIN INGENIERIE,DODIN INGENIERIE,0.0,0.0,1.0,0.6
14836,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD DODIN,0.0,0.0,1.0,0.6
14837,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD INGENIERIE,0.0,0.0,1.0,0.6
14838,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON DODIN INGENIERIE,0.0,0.0,1.0,0.6
14839,CAMPENON BERNARD DODIN INGENIERIE,BERNARD DODIN INGENIERIE,0.0,0.0,1.0,0.6
14840,CAMPENON BERNARD DODIN INGENIERIE,CAMPENON BERNARD DODIN INGENIERIE,0.0,0.0,1.0,0.6
14841,DATEXIM,DATEXIM,1.0,0.009009009009009009,1.0,0.9009009009009008
14842,SIEMENS FRANCE HOLDING,SIEMENS,1.0,0.009009009009009009,0.015108559314081189,0.3099660364893496
14843,SIEMENS FRANCE HOLDING,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.15064411131942868
14844,SIEMENS FRANCE HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.15492297311139208
14845,SIEMENS FRANCE HOLDING,SIEMENS FRANCE,0.0,0.0,1.0,0.6
14846,SIEMENS FRANCE HOLDING,SIEMENS HOLDING,0.0,0.0,1.0,0.6
14847,SIEMENS FRANCE HOLDING,FRANCE HOLDING,0.0,0.0,0.24996728747764646,0.14998037248658788
14848,SIEMENS FRANCE HOLDING,SIEMENS FRANCE HOLDING,0.0,0.0,1.0,0.6
14849,IT LINK FRANCE,IT,0.5024390243902439,0.009009009009009009,4.691621380278557e-07,0.15163288971525687
14850,IT LINK FRANCE,LINK,0.5714285714285714,0.009009009009009009,0.005275764243403439,0.17549493087551435
14851,IT LINK FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15154504845376768
14852,IT LINK FRANCE,IT LINK,0.0,0.009009009009009009,0.038419599330315954,0.023952660499090474
14853,IT LINK FRANCE,IT FRANCE,0.0,0.0,0.4999781916517643,0.29998691499105856
14854,IT LINK FRANCE,LINK FRANCE,0.0,0.009009009009009009,0.24996728747764646,0.15088127338748877
14855,IT LINK FRANCE,IT LINK FRANCE,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14856,SA NORD COFFRAGE,NORD,0.6,0.009009009009009009,0.0006960605348129631,0.18131853722178867
14857,SA NORD COFFRAGE,COFFRAGE,1.0,0.009009009009009009,0.16663031941960715,0.4008790925526652
14858,SA NORD COFFRAGE,NORD COFFRAGE,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14859,EUTELSAT S.A.,EUTELSAT,0.75,0.009009009009009009,0.012456928512234485,0.23337505800824157
14860,ATELIERS DE FRANCE,ATELIERS,0.75,0.009009009009009009,0.01847570953864843,0.23698632662408992
14861,ATELIERS DE FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15154504845376768
14862,ATELIERS DE FRANCE,ATELIERS FRANCE,0.0,0.0,1.0,0.6
14863,BLACKFOOT,BLACKFOOT,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14864,ENERGIESTRO,ENERGIESTRO,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14865,SITEW.COM,SITEW,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14866,SITEW.COM,COM,0.5064935064935064,0.009009009009009009,1.833918562217616e-07,0.15284906288406655
14867,SITEW.COM,SITEW COM,0.0,0.009009009009009009,0.4999781916517643,0.30088781589195945
14868,PIKOCK,PIKOCK,1.0,0.0,1.0,0.8999999999999999
14869,EXTRACADABRA SAS,EXTRACADABRA,1.0,0.009009009009009009,1.0,0.9009009009009008
14870,EXTRACADABRA SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15331155533719967
14871,EXTRACADABRA SAS,EXTRACADABRA SAS,0.0,0.0,1.0,0.6
14872,LAZARD FRERES,LAZARD,0.75,0.009009009009009009,0.02495747372094038,0.2408753851334651
14873,LAZARD FRERES,FRERES,0.6,0.0,0.029369430853424812,0.19762165851205488
14874,LAZARD FRERES,LAZARD FRERES,0.0,0.0,0.09996074497317575,0.059976446983905446
14875,CHATEAU DU GALOUPET,CHATEAU,0.75,0.009009009009009009,0.01847570953864843,0.23698632662408992
14876,CHATEAU DU GALOUPET,GALOUPET,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14877,CHATEAU DU GALOUPET,CHATEAU GALOUPET,0.0,0.0,1.0,0.6
14878,TISSUEAEGIS,TISSUEAEGIS,1.0,0.009009009009009009,1.0,0.9009009009009008
14879,FRANCE BREVETS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15154504845376768
14880,FRANCE BREVETS,BREVETS,1.0,0.009009009009009009,0.007203076178140703,0.3052227466077853
14881,FRANCE BREVETS,FRANCE BREVETS,0.0,0.009009009009009009,0.16663031941960715,0.1008790925526652
14882,BANQUE KOLB,BANQUE,0.5263157894736842,0.009009009009009009,0.0007328146829513171,0.15923532655277695
14883,BANQUE KOLB,KOLB,1.0,0.009009009009009009,0.24996728747764646,0.45088127338748873
14884,BANQUE KOLB,BANQUE KOLB,0.0,0.009009009009009009,0.24996728747764646,0.15088127338748877
14885,HELEXIA,HELEXIA,1.0,0.009009009009009009,0.4999781916517643,0.6008878158919595
14886,FEDERAL FINANCE,FEDERAL,0.6666666666666666,0.0,0.021696461927364928,0.21301787715641893
14887,FEDERAL FINANCE,FINANCE,0.5151515151515151,0.0,0.00023066844250184128,0.15468385561095566
14888,FEDERAL FINANCE,FEDERAL FINANCE,0.0,0.0,1.0,0.6
14889,IZNES,IZNES,1.0,0.009009009009009009,0.08329335136156787,0.35087691171784163
14890,QUINTE ET SENS,QUINTE,1.0,0.0,1.0,0.8999999999999999
14891,QUINTE ET SENS,SENS,0.5714285714285714,0.0,0.0007316109133708166,0.1718675379765939
14892,QUINTE ET SENS,QUINTE SENS,0.0,0.0,1.0,0.6
14893,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS,1.0,0.0,0.027735372656208353,0.316641223593725
14894,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER,1.0,0.0,1.0,0.8999999999999999
14895,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO,0.6,0.0,0.004764285306877012,0.1828585711841262
14896,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BURNETT,1.0,0.0,0.24996728747764646,0.44998037248658784
14897,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.15064411131942868
14898,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEMEUNIER,0.0,0.0,1.0,0.6
14899,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS LEO,0.0,0.0,1.0,0.6
14900,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS BURNETT,0.0,0.0,1.0,0.6
14901,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BORDELAIS FRANCE,0.0,0.0,1.0,0.6
14902,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER LEO,0.0,0.0,1.0,0.6
14903,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER BURNETT,0.0,0.0,1.0,0.6
14904,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEMEUNIER FRANCE,0.0,0.0,1.0,0.6
14905,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO BURNETT,0.0,0.0,0.4999781916517643,0.29998691499105856
14906,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,LEO FRANCE,0.0,0.0,1.0,0.6
14907,BORDELAIS LEMEUNIER &LEO BURNETT FRANCE,BURNETT FRANCE,0.0,0.0,1.0,0.6
