,name,ngram,score_1,score_2,score_3,pertinence
12177,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND,0.0,0.0,1.0,0.6
12178,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE INVESTMENT,0.0,0.0,0.4999781916517643,0.29998691499105856
12179,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE BANK,0.0,0.0,1.0,0.6
12180,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND,0.0,0.0,0.045412911335186386,0.02724774680111183
12181,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE INVESTMENT,0.0,0.0,1.0,0.6
12182,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE BANK,0.0,0.0,0.16663031941960715,0.09997819165176429
12183,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND INVESTMENT,0.0,0.0,0.04995856413835217,0.0299751384830113
12184,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND BANK,0.0,0.0,0.12496183539058753,0.07497710123435251
12185,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,INVESTMENT BANK,0.0,0.0,0.026273320585014682,0.01576399235100881
12186,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE,0.0,0.0,0.16663031941960715,0.09997819165176429
12187,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND,0.0,0.0,1.0,0.6
12188,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE INVESTMENT,0.0,0.0,0.4999781916517643,0.29998691499105856
12189,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE BANK,0.0,0.0,1.0,0.6
12190,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND,0.0,0.0,1.0,0.6
12191,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE INVESTMENT,0.0,0.0,1.0,0.6
12192,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE BANK,0.0,0.0,1.0,0.6
12193,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND INVESTMENT,0.0,0.0,1.0,0.6
12194,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND BANK,0.0,0.0,1.0,0.6
12195,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT INVESTMENT BANK,0.0,0.0,1.0,0.6
12196,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND,0.0,0.0,0.24996728747764646,0.14998037248658788
12197,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE INVESTMENT,0.0,0.0,1.0,0.6
12198,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE BANK,0.0,0.0,1.0,0.6
12199,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND INVESTMENT,0.0,0.0,1.0,0.6
12200,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND BANK,0.0,0.0,1.0,0.6
12201,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE INVESTMENT BANK,0.0,0.0,0.4999781916517643,0.29998691499105856
12202,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND INVESTMENT,0.0,0.0,0.05551436200888811,0.03330861720533287
12203,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND BANK,0.0,0.0,1.0,0.6
12204,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.6
12205,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND INVESTMENT BANK,0.0,0.0,0.05551436200888811,0.03330861720533287
12206,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND,0.0,0.0,0.24996728747764646,0.14998037248658788
12207,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE INVESTMENT,0.0,0.0,1.0,0.6
12208,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE BANK,0.0,0.0,1.0,0.6
12209,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND INVESTMENT,0.0,0.0,1.0,0.6
12210,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND BANK,0.0,0.0,1.0,0.6
12211,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE INVESTMENT BANK,0.0,0.0,0.4999781916517643,0.29998691499105856
12212,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND INVESTMENT,0.0,0.0,1.0,0.6
12213,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND BANK,0.0,0.0,1.0,0.6
12214,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.6
12215,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND INVESTMENT BANK,0.0,0.0,1.0,0.6
12216,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND INVESTMENT,0.0,0.0,0.24996728747764646,0.14998037248658788
12217,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND BANK,0.0,0.0,1.0,0.6
12218,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.6
12219,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND INVESTMENT BANK,0.0,0.0,1.0,0.6
12220,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND INVESTMENT BANK,0.0,0.0,0.05551436200888811,0.03330861720533287
12221,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND INVESTMENT,0.0,0.0,0.24996728747764646,0.14998037248658788
12222,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND BANK,0.0,0.0,1.0,0.6
12223,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.6
12224,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND INVESTMENT BANK,0.0,0.0,1.0,0.6
12225,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND INVESTMENT BANK,0.0,0.0,1.0,0.6
12226,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND INVESTMENT BANK,0.0,0.0,0.24996728747764646,0.14998037248658788
12227,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,0.0,0.0,0.24996728747764646,0.14998037248658788
12228,FIELDTURF TARKETT,FIELDTURF,1.0,0.009009009009009009,0.4999781916517643,0.40268961769376127
12229,FIELDTURF TARKETT,TARKETT,0.75,0.009009009009009009,0.02376694560582553,0.09196287006619804
12230,FIELDTURF TARKETT,FIELDTURF TARKETT,0.0,0.0,1.0,0.6
12231,CYCLIFE HOLDING,CYCLIFE,0.75,0.009009009009009009,1.0,0.6777027027027027
12232,CYCLIFE HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.05235887054728954
12233,CYCLIFE HOLDING,CYCLIFE HOLDING,0.0,0.0,1.0,0.6
12234,ELIOR SERVICES PROPRETE ET SANTE,ELIOR,0.6666666666666666,0.009009009009009009,0.0002268115395200649,0.06950545629308141
12235,ELIOR SERVICES PROPRETE ET SANTE,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.05425639664239226
12236,ELIOR SERVICES PROPRETE ET SANTE,PROPRETE,0.6666666666666666,0.0,0.01847570953864843,0.07775209238985573
12237,ELIOR SERVICES PROPRETE ET SANTE,SANTE,0.5333333333333333,0.009009009009009009,0.0005113464648473873,0.05634284391494447
12238,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SERVICES,0.0,0.009009009009009009,0.12496183539058753,0.07767980393705522
12239,ELIOR SERVICES PROPRETE ET SANTE,ELIOR PROPRETE,0.0,0.0,1.0,0.6
12240,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SANTE,0.0,0.0,1.0,0.6
12241,ELIOR SERVICES PROPRETE ET SANTE,SERVICES PROPRETE,0.0,0.0,1.0,0.6
12242,ELIOR SERVICES PROPRETE ET SANTE,SERVICES SANTE,0.0,0.0,1.0,0.6
12243,ELIOR SERVICES PROPRETE ET SANTE,PROPRETE SANTE,0.0,0.0,1.0,0.6
12244,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SERVICES PROPRETE,0.0,0.0,1.0,0.6
12245,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SERVICES SANTE,0.0,0.0,1.0,0.6
12246,ELIOR SERVICES PROPRETE ET SANTE,ELIOR PROPRETE SANTE,0.0,0.0,1.0,0.6
12247,ELIOR SERVICES PROPRETE ET SANTE,SERVICES PROPRETE SANTE,0.0,0.0,1.0,0.6
12248,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SERVICES PROPRETE SANTE,0.0,0.0,1.0,0.6
12249,CITYSCOOT,CITYSCOOT,1.0,0.009009009009009009,1.0,0.7027027027027026
12250,FINANCE WEB WORKING,FINANCE,0.5151515151515151,0.0,0.00023066844250184128,0.05165355258065262
12251,FINANCE WEB WORKING,WEB,0.55,0.0,0.0021688691811756512,0.0563013215087054
12252,FINANCE WEB WORKING,WORKING,0.75,0.0,0.038419599330315954,0.09805175959818958
12253,FINANCE WEB WORKING,FINANCE WEB,0.0,0.0,1.0,0.6
12254,FINANCE WEB WORKING,FINANCE WORKING,0.0,0.0,1.0,0.6
12255,FINANCE WEB WORKING,WEB WORKING,0.0,0.0,1.0,0.6
12256,FINANCE WEB WORKING,FINANCE WEB WORKING,0.0,0.0,1.0,0.6
12257,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE,0.5833333333333334,0.0,0.0008840675490726273,0.05886377386277692
12258,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION,1.0,0.0,0.000846101823721181,0.10050766109423272
12259,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INSTALLATIONS,0.75,0.009009009009009009,0.0031823304541623693,0.07961210097520013
12260,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INDUSTRIELLES,1.0,0.0,0.0030240017596527362,0.10181440105579165
12261,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INFORMATIQUES,1.0,0.0,0.0038628036812491822,0.10231768220874951
12262,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION,0.0,0.0,1.0,0.6
12263,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INSTALLATIONS,0.0,0.0,1.0,0.6
12264,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INDUSTRIELLES,0.0,0.0,1.0,0.6
12265,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INFORMATIQUES,0.0,0.0,1.0,0.6
12266,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INSTALLATIONS,0.0,0.0,1.0,0.6
12267,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INDUSTRIELLES,0.0,0.0,1.0,0.6
12268,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INFORMATIQUES,0.0,0.0,1.0,0.6
12269,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INSTALLATIONS INDUSTRIELLES,0.0,0.0,0.08329335136156787,0.049976010816940725
12270,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INSTALLATIONS INFORMATIQUES,0.0,0.0,1.0,0.6
12271,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12272,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INSTALLATIONS,0.0,0.0,1.0,0.6
12273,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INDUSTRIELLES,0.0,0.0,1.0,0.6
12274,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INFORMATIQUES,0.0,0.0,1.0,0.6
12275,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INSTALLATIONS INDUSTRIELLES,0.0,0.0,1.0,0.6
12276,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INSTALLATIONS INFORMATIQUES,0.0,0.0,1.0,0.6
12277,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12278,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INSTALLATIONS INDUSTRIELLES,0.0,0.0,1.0,0.6
12279,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INSTALLATIONS INFORMATIQUES,0.0,0.0,1.0,0.6
12280,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12281,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,INSTALLATIONS INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12282,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INSTALLATIONS INDUSTRIELLES,0.0,0.0,1.0,0.6
12283,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INSTALLATIONS INFORMATIQUES,0.0,0.0,1.0,0.6
12284,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12285,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE INSTALLATIONS INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12286,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,REALISATION INSTALLATIONS INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12287,ETUDE ET REALISATION D'INSTALLATIONS INDUSTRIELLES ET INFORMATIQUES,ETUDE REALISATION INSTALLATIONS INDUSTRIELLES INFORMATIQUES,0.0,0.0,1.0,0.6
12288,BPIFRANCE INVESTISSEMENT,BPIFRANCE,0.6666666666666666,0.009009009009009009,0.003715945772312318,0.07159893683275675
12289,BPIFRANCE INVESTISSEMENT,INVESTISSEMENT,0.5357142857142857,0.009009009009009009,0.00018648998017296983,0.05638602526223506
12290,BPIFRANCE INVESTISSEMENT,BPIFRANCE INVESTISSEMENT,0.0,0.0,0.24996728747764646,0.14998037248658788
12291,ASMODEE GROUP,ASMODEE,1.0,0.02702702702702703,0.12496183539058753,0.18308520934246064
12292,ASMODEE GROUP,GROUP,0.5040650406504065,0.02702702702702703,2.4404226987744023e-05,0.05852925470934141
12293,ASMODEE GROUP,ASMODEE GROUP,0.0,0.009009009009009009,0.4999781916517643,0.30268961769376124
12294,MILIBOO,MILIBOO,1.0,0.05405405405405406,0.045412911335186386,0.14346396301732806
12295,STELIA AEROSPACE,STELIA,1.0,0.009009009009009009,0.16663031941960715,0.202680894354467
12296,STELIA AEROSPACE,AEROSPACE,0.6666666666666666,0.009009009009009009,0.012152037165680682,0.07666059166877778
12297,STELIA AEROSPACE,STELIA AEROSPACE,0.0,0.009009009009009009,0.4999781916517643,0.30268961769376124
12298,SPIE BATIGNOLLES,SPIE,0.5555555555555556,0.018018018018018018,0.004629484316128925,0.06373865155063832
12299,SPIE BATIGNOLLES,BATIGNOLLES,1.0,0.018018018018018018,0.09996074497317575,0.16538185238931086
12300,SPIE BATIGNOLLES,SPIE BATIGNOLLES,0.0,0.018018018018018018,0.09996074497317575,0.06538185238931085
12301,SAGARA FINANCIERE,SAGARA,1.0,0.009009009009009009,1.0,0.7027027027027026
12302,SAGARA FINANCIERE,FINANCIERE,0.5294117647058824,0.009009009009009009,0.0002654202678970924,0.0558031313340292
12303,SAGARA FINANCIERE,SAGARA FINANCIERE,0.0,0.009009009009009009,1.0,0.6027027027027027
12304,APRODIA SERVICE,APRODIA,1.0,0.009009009009009009,1.0,0.7027027027027026
12305,APRODIA SERVICE,SERVICE,0.5113636363636364,0.009009009009009009,0.0001354100877563873,0.053920312391720175
12306,APRODIA SERVICE,APRODIA SERVICE,0.0,0.0,1.0,0.6
12307,HAUSSMANN GROUP,HAUSSMANN,1.0,0.009009009009009009,0.07138807021041942,0.14553554482895437
12308,HAUSSMANN GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.0531238382030101
12309,HAUSSMANN GROUP,HAUSSMANN GROUP,0.0,0.0,1.0,0.6
12310,LAVOIR MODERNE HOLDING,LAVOIR,1.0,0.009009009009009009,1.0,0.7027027027027026
12311,LAVOIR MODERNE HOLDING,MODERNE,1.0,0.009009009009009009,0.01132051531144304,0.10949501188956853
12312,LAVOIR MODERNE HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.05235887054728954
12313,LAVOIR MODERNE HOLDING,LAVOIR MODERNE,0.0,0.009009009009009009,1.0,0.6027027027027027
12314,LAVOIR MODERNE HOLDING,LAVOIR HOLDING,0.0,0.0,1.0,0.6
12315,LAVOIR MODERNE HOLDING,MODERNE HOLDING,0.0,0.0,1.0,0.6
12316,LAVOIR MODERNE HOLDING,LAVOIR MODERNE HOLDING,0.0,0.0,1.0,0.6
12317,SOFINORD,SOFINORD,1.0,0.0,1.0,0.7
12318,ISYBOT,ISYBOT,1.0,0.009009009009009009,1.0,0.7027027027027026
12319,MICROECONOMIE APPLIQUEE,MICROECONOMIE,1.0,0.0,1.0,0.7
12320,MICROECONOMIE APPLIQUEE,APPLIQUEE,1.0,0.0,0.011067979044600496,0.10664078742676031
12321,MICROECONOMIE APPLIQUEE,MICROECONOMIE APPLIQUEE,0.0,0.0,1.0,0.6
12322,KPMG,KPMG,1.0,0.018018018018018018,0.031207746325293325,0.1241300532005814
12323,I-RAISER GROUP,RAISER,1.0,0.009009009009009009,0.4999781916517643,0.40268961769376127
12324,I-RAISER GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.0531238382030101
12325,I-RAISER GROUP,RAISER GROUP,0.0,0.0,1.0,0.6
12326,REMPLAFRANCE,REMPLAFRANCE,1.0,0.009009009009009009,1.0,0.7027027027027026
12327,VENTE-UNIQUE.COM,VENTE,0.6666666666666666,0.07207207207207207,0.00017265571198371002,0.08839188171547852
12328,VENTE-UNIQUE.COM,COM,0.5064935064935064,0.07207207207207207,2.1026543131979304e-07,0.07227109843023105
12329,VENTE-UNIQUE.COM,VENTE COM,0.0,0.0,0.08329335136156787,0.049976010816940725
12330,TUPPERWARE FRANCE,TUPPERWARE,1.0,0.009009009009009009,1.0,0.7027027027027026
12331,TUPPERWARE FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05296949176500345
12332,TUPPERWARE FRANCE,TUPPERWARE FRANCE,0.0,0.0,1.0,0.6
12333,PSA RETAIL FRANCE SAS,PSA,0.625,0.02702702702702703,0.004381355058822712,0.07323692114340173
12334,PSA RETAIL FRANCE SAS,RETAIL,0.6,0.02702702702702703,0.0030240017596527362,0.06992250916389975
12335,PSA RETAIL FRANCE SAS,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.05567223072634138
12336,PSA RETAIL FRANCE SAS,SAS,0.5052083333333334,0.009009009009009009,0.002932703591315708,0.05498315819082547
12337,PSA RETAIL FRANCE SAS,PSA RETAIL,0.0,0.02702702702702703,0.12496183539058753,0.08308520934246062
12338,PSA RETAIL FRANCE SAS,PSA FRANCE,0.0,0.0,1.0,0.6
12339,PSA RETAIL FRANCE SAS,PSA SAS,0.0,0.0,1.0,0.6
12340,PSA RETAIL FRANCE SAS,RETAIL FRANCE,0.0,0.009009009009009009,0.08329335136156787,0.05267871351964343
12341,PSA RETAIL FRANCE SAS,RETAIL SAS,0.0,0.009009009009009009,0.4999781916517643,0.30268961769376124
12342,PSA RETAIL FRANCE SAS,FRANCE SAS,0.0,0.009009009009009009,0.07138807021041942,0.045535544828954354
12343,PSA RETAIL FRANCE SAS,PSA RETAIL FRANCE,0.0,0.009009009009009009,1.0,0.6027027027027027
12344,PSA RETAIL FRANCE SAS,PSA RETAIL SAS,0.0,0.009009009009009009,1.0,0.6027027027027027
12345,PSA RETAIL FRANCE SAS,PSA FRANCE SAS,0.0,0.0,1.0,0.6
12346,PSA RETAIL FRANCE SAS,RETAIL FRANCE SAS,0.0,0.009009009009009009,1.0,0.6027027027027027
12347,PSA RETAIL FRANCE SAS,PSA RETAIL FRANCE SAS,0.0,0.009009009009009009,1.0,0.6027027027027027
12348,1492 STUDIO,STUDIO,0.75,0.009009009009009009,0.005332961887918223,0.08090247983545365
12349,MICROCHIP TECHNOLOGY SARL,MICROCHIP,1.0,0.009009009009009009,0.4999781916517643,0.40268961769376127
12350,MICROCHIP TECHNOLOGY SARL,TECHNOLOGY,0.5714285714285714,0.009009009009009009,0.0059090238791028255,0.06339097417302154
12351,MICROCHIP TECHNOLOGY SARL,SARL,0.5833333333333334,0.0,0.035672226756974,0.07973666938751774
12352,MICROCHIP TECHNOLOGY SARL,MICROCHIP TECHNOLOGY,0.0,0.009009009009009009,0.4999781916517643,0.30268961769376124
12353,MICROCHIP TECHNOLOGY SARL,MICROCHIP SARL,0.0,0.0,1.0,0.6
12354,MICROCHIP TECHNOLOGY SARL,TECHNOLOGY SARL,0.0,0.0,1.0,0.6
12355,MICROCHIP TECHNOLOGY SARL,MICROCHIP TECHNOLOGY SARL,0.0,0.0,1.0,0.6
12356,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI,1.0,0.009009009009009009,0.16663031941960715,0.202680894354467
12357,MICROSEMI POWER MODULE PRODUCTS,POWER,0.5555555555555556,0.0,0.004304399028295858,0.05813819497253307
12358,MICROSEMI POWER MODULE PRODUCTS,MODULE,1.0,0.0,0.004907094277273499,0.1029442565663641
12359,MICROSEMI POWER MODULE PRODUCTS,PRODUCTS,0.75,0.0,0.012456928512234485,0.0824741571073407
12360,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI POWER,0.0,0.0,1.0,0.6
12361,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI MODULE,0.0,0.0,1.0,0.6
12362,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI PRODUCTS,0.0,0.0,1.0,0.6
12363,MICROSEMI POWER MODULE PRODUCTS,POWER MODULE,0.0,0.0,1.0,0.6
12364,MICROSEMI POWER MODULE PRODUCTS,POWER PRODUCTS,0.0,0.0,1.0,0.6
12365,MICROSEMI POWER MODULE PRODUCTS,MODULE PRODUCTS,0.0,0.0,1.0,0.6
12366,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI POWER MODULE,0.0,0.0,1.0,0.6
12367,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI POWER PRODUCTS,0.0,0.0,1.0,0.6
12368,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI MODULE PRODUCTS,0.0,0.0,1.0,0.6
12369,MICROSEMI POWER MODULE PRODUCTS,POWER MODULE PRODUCTS,0.0,0.0,1.0,0.6
12370,MICROSEMI POWER MODULE PRODUCTS,MICROSEMI POWER MODULE PRODUCTS,0.0,0.0,1.0,0.6
12371,NAVAL GROUP,NAVAL,1.0,0.02702702702702703,0.012456928512234485,0.1155822652154488
12372,NAVAL GROUP,GROUP,0.5040650406504065,0.02702702702702703,2.4404226987744023e-05,0.05852925470934141
12373,NAVAL GROUP,NAVAL GROUP,0.0,0.02702702702702703,0.09996074497317575,0.06808455509201355
12374,PLASTIC RECYCLING,PLASTIC,0.75,0.009009009009009009,0.008290080109332519,0.08267675076830222
12375,PLASTIC RECYCLING,RECYCLING,0.75,0.009009009009009009,0.04162486733254823,0.10267762310223165
12376,PLASTIC RECYCLING,PLASTIC RECYCLING,0.0,0.009009009009009009,0.16663031941960715,0.10268089435446699
12377,VEOLIA PROPRETE,VEOLIA,0.625,0.009009009009009009,0.006206655907881538,0.06892669624743163
12378,VEOLIA PROPRETE,PROPRETE,0.6666666666666666,0.009009009009009009,0.019187991316922275,0.08088216415952273
12379,VEOLIA PROPRETE,VEOLIA PROPRETE,0.0,0.009009009009009009,0.16663031941960715,0.10268089435446699
12380,LAGARDERE STUDIOS,LAGARDERE,0.6,0.009009009009009009,0.011067979044600496,0.069343490129463
12381,LAGARDERE STUDIOS,STUDIOS,1.0,0.009009009009009009,0.01384587797986847,0.1110102294906238
12382,LAGARDERE STUDIOS,LAGARDERE STUDIOS,0.0,0.009009009009009009,1.0,0.6027027027027027
12383,V-MOTECH.,MOTECH,1.0,0.009009009009009009,1.0,0.7027027027027026
12384,TRUSTBK,TRUSTBK,1.0,0.0,1.0,0.7
12385,PRIMA SOLUTIONS,PRIMA,0.75,0.009009009009009009,0.006901130641698531,0.08184338108772184
12386,PRIMA SOLUTIONS,SOLUTIONS,0.5263157894736842,0.009009009009009009,0.00029653419356140415,0.05551220216620796
12387,PRIMA SOLUTIONS,PRIMA SOLUTIONS,0.0,0.009009009009009009,0.4999781916517643,0.30268961769376124
12388,NEXTEAM GROUP,NEXTEAM,1.0,0.009009009009009009,0.24996728747764646,0.25268307518929056
12389,NEXTEAM GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.0531238382030101
12390,NEXTEAM GROUP,NEXTEAM GROUP,0.0,0.009009009009009009,0.24996728747764646,0.15268307518929058
12391,ENVIRONNEMENT SA,ENVIRONNEMENT,0.55,0.009009009009009009,0.0005853415530232269,0.05805390763451665
12392,HOLISTICK MEDICAL,HOLISTICK,1.0,0.009009009009009009,1.0,0.7027027027027026
12393,HOLISTICK MEDICAL,MEDICAL,0.5416666666666666,0.009009009009009009,0.0015693568788454802,0.05781098349667666
12394,HOLISTICK MEDICAL,HOLISTICK MEDICAL,0.0,0.009009009009009009,1.0,0.6027027027027027
12395,PSA AUTOMOBILES SA,PSA,0.625,0.02702702702702703,0.004381355058822712,0.07323692114340173
12396,PSA AUTOMOBILES SA,AUTOMOBILES,0.6,0.0,0.0050071086403794575,0.06300426518422768
