,name,ngram,score_1,score_2,score_3,pertinence
13523,LES DOCKS DES PETROLES D AMBES,DOCKS AMBES,0.0,0.0,1.0,0.4
13524,LES DOCKS DES PETROLES D AMBES,PETROLES AMBES,0.0,0.0,1.0,0.4
13525,LES DOCKS DES PETROLES D AMBES,DOCKS PETROLES AMBES,0.0,0.0,1.0,0.4
13526,LUXOTTICA FRANCE,LUXOTTICA,0.75,0.018018018018018018,0.0332911705267443,0.3901182700124995
13527,LUXOTTICA FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.25099544528213485
13528,LUXOTTICA FRANCE,LUXOTTICA FRANCE,0.0,0.0,1.0,0.4
13529,2CRSI,CRSI,1.0,0.04504504504504504,0.4999781916517643,0.7044957811652102
13530,MEDINCELL,MEDINCELL,1.0,0.018018018018018018,0.24996728747764646,0.6017887167928604
13531,BANIJAY GROUP,BANIJAY,1.0,0.009009009009009009,0.4999781916517643,0.7008921775616066
13532,BANIJAY GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.252943175516282
13533,BANIJAY GROUP,BANIJAY GROUP,0.0,0.0,1.0,0.4
13534,ENDEMOLSHINE FRANCE,ENDEMOLSHINE,1.0,0.0,1.0,0.9
13535,ENDEMOLSHINE FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.25099544528213485
13536,ENDEMOLSHINE FRANCE,ENDEMOLSHINE FRANCE,0.0,0.0,1.0,0.4
13537,BLEUTEC SYSTEM,BLEUTEC,1.0,0.009009009009009009,1.0,0.9009009009009009
13538,BLEUTEC SYSTEM,SYSTEM,0.5263157894736842,0.009009009009009009,0.00034220260009358745,0.26419567667778043
13539,BLEUTEC SYSTEM,BLEUTEC SYSTEM,0.0,0.009009009009009009,1.0,0.4009009009009009
13540,DL SANTE,DL,0.5416666666666666,0.009009009009009009,0.0020140862185419064,0.272539868721651
13541,DL SANTE,SANTE,0.5333333333333333,0.009009009009009009,0.0005113464648473873,0.2677721061535065
13542,DL SANTE,DL SANTE,0.0,0.009009009009009009,0.09996074497317575,0.040885198890171205
13543,ICICLE PARIS MODE,ICICLE,1.0,0.018018018018018018,0.24996728747764646,0.6017887167928604
13544,ICICLE PARIS MODE,PARIS,0.55,0.018018018018018018,0.0002912940927772416,0.2769183194389127
13545,ICICLE PARIS MODE,MODE,0.625,0.018018018018018018,0.00037516203748858717,0.3144518666167972
13546,ICICLE PARIS MODE,ICICLE PARIS,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13547,ICICLE PARIS MODE,ICICLE MODE,0.0,0.0,1.0,0.4
13548,ICICLE PARIS MODE,PARIS MODE,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13549,ICICLE PARIS MODE,ICICLE PARIS MODE,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13550,ORANGE BANK,ORANGE,0.6,0.018018018018018018,0.004054922716219048,0.30342377088828937
13551,ORANGE BANK,BANK,0.5714285714285714,0.018018018018018018,0.0025742985304827047,0.2885458069282806
13552,ORANGE BANK,ORANGE BANK,0.0,0.018018018018018018,0.08329335136156787,0.035119142346428954
13553,GOUR MEDICAL SA,GOUR,1.0,0.036036036036036036,0.005219770759825809,0.5056915119075339
13554,GOUR MEDICAL SA,MEDICAL,0.5416666666666666,0.036036036036036036,0.0015851188356075347,0.27507098447117995
13555,GOUR MEDICAL SA,GOUR MEDICAL,0.0,0.036036036036036036,1.0,0.40360360360360364
13556,AFI KLM E&M TEARDOWN MANAGEMENT,AFI,0.6666666666666666,0.02702702702702703,0.00027486853177587464,0.3361459834487464
13557,AFI KLM E&M TEARDOWN MANAGEMENT,KLM,0.75,0.02702702702702703,0.012456928512234485,0.38268547410759646
13558,AFI KLM E&M TEARDOWN MANAGEMENT,TEARDOWN,1.0,0.0,1.0,0.9
13559,AFI KLM E&M TEARDOWN MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.256562308649752
13560,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM,0.0,0.02702702702702703,0.035672226756974,0.016971593405492303
13561,AFI KLM E&M TEARDOWN MANAGEMENT,AFI TEARDOWN,0.0,0.0,1.0,0.4
13562,AFI KLM E&M TEARDOWN MANAGEMENT,AFI MANAGEMENT,0.0,0.0,1.0,0.4
13563,AFI KLM E&M TEARDOWN MANAGEMENT,KLM TEARDOWN,0.0,0.0,1.0,0.4
13564,AFI KLM E&M TEARDOWN MANAGEMENT,KLM MANAGEMENT,0.0,0.0,1.0,0.4
13565,AFI KLM E&M TEARDOWN MANAGEMENT,TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.4
13566,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM TEARDOWN,0.0,0.0,1.0,0.4
13567,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM MANAGEMENT,0.0,0.0,1.0,0.4
13568,AFI KLM E&M TEARDOWN MANAGEMENT,AFI TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.4
13569,AFI KLM E&M TEARDOWN MANAGEMENT,KLM TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.4
13570,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.4
13571,EDILIANS,EDILIANS,1.0,0.0,1.0,0.9
13572,UAF LIFE PATRIMOINE,UAF,1.0,0.009009009009009009,0.16663031941960715,0.5675530286687438
13573,UAF LIFE PATRIMOINE,LIFE,0.5625,0.009009009009009009,0.003988817241820815,0.2837464277976292
13574,UAF LIFE PATRIMOINE,PATRIMOINE,0.55,0.009009009009009009,0.0021886235193689287,0.2767763503086485
13575,UAF LIFE PATRIMOINE,UAF LIFE,0.0,0.009009009009009009,1.0,0.4009009009009009
13576,UAF LIFE PATRIMOINE,UAF PATRIMOINE,0.0,0.0,0.4999781916517643,0.19999127666070574
13577,UAF LIFE PATRIMOINE,LIFE PATRIMOINE,0.0,0.009009009009009009,1.0,0.4009009009009009
13578,UAF LIFE PATRIMOINE,UAF LIFE PATRIMOINE,0.0,0.009009009009009009,1.0,0.4009009009009009
13579,BIOLOG-ID,BIOLOG,0.75,0.009009009009009009,0.004088794942770209,0.377536418878009
13580,BIOLOG-ID,ID,0.5096153846153846,0.009009009009009009,2.926215622473354e-05,0.2557202980710831
13581,BIOLOG-ID,BIOLOG ID,0.0,0.0,1.0,0.4
13582,NEOEN,NEOEN,1.0,0.07207207207207207,0.4999781916517643,0.707198483867913
13583,1001 PNEUS,PNEUS,1.0,0.009009009009009009,0.026273320585014682,0.5114102291349067
13584,DEDALUS C&G,DEDALUS,0.75,0.009009009009009009,0.035672226756974,0.3901697916036905
13585,GROUPE SEB FRANCE,GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.2561227634730864
13586,GROUPE SEB FRANCE,SEB,0.6666666666666666,0.018018018018018018,0.004673570174738362,0.3370045632050304
13587,GROUPE SEB FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.25099544528213485
13588,GROUPE SEB FRANCE,GROUPE SEB,0.0,0.009009009009009009,0.04162486733254823,0.017550847833920195
13589,GROUPE SEB FRANCE,GROUPE FRANCE,0.0,0.0,0.4999781916517643,0.19999127666070574
13590,GROUPE SEB FRANCE,SEB FRANCE,0.0,0.0,1.0,0.4
13591,GROUPE SEB FRANCE,GROUPE SEB FRANCE,0.0,0.0,1.0,0.4
13592,ESSENTIEL NOTAIRES,ESSENTIEL,1.0,0.0,0.000791144252357031,0.5003164577009428
13593,ESSENTIEL NOTAIRES,NOTAIRES,1.0,0.009009009009009009,0.09996074497317575,0.5408851988901712
13594,ESSENTIEL NOTAIRES,ESSENTIEL NOTAIRES,0.0,0.0,1.0,0.4
13595,THIOLAT,THIOLAT,1.0,0.018018018018018018,0.24996728747764646,0.6017887167928604
13596,NACHOS MEXICAN GRILL,NACHOS,1.0,0.009009009009009009,1.0,0.9009009009009009
13597,NACHOS MEXICAN GRILL,MEXICAN,1.0,0.0,0.4999781916517643,0.6999912766607057
13598,NACHOS MEXICAN GRILL,GRILL,1.0,0.0,0.01719851462588155,0.5068794058503526
13599,NACHOS MEXICAN GRILL,NACHOS MEXICAN,0.0,0.0,1.0,0.4
13600,NACHOS MEXICAN GRILL,NACHOS GRILL,0.0,0.0,1.0,0.4
13601,NACHOS MEXICAN GRILL,MEXICAN GRILL,0.0,0.0,1.0,0.4
13602,NACHOS MEXICAN GRILL,NACHOS MEXICAN GRILL,0.0,0.0,1.0,0.4
13603,PARFUMS CARON,PARFUMS,0.75,0.009009009009009009,0.00976073248682733,0.37980519389563183
13604,PARFUMS CARON,CARON,1.0,0.009009009009009009,0.09996074497317575,0.5408851988901712
13605,PARFUMS CARON,PARFUMS CARON,0.0,0.009009009009009009,0.12496183539058753,0.05088563505713591
13606,CPR ASSET MANAGEMENT,CPR,1.0,0.018018018018018018,0.027735372656208353,0.5128959508642851
13607,CPR ASSET MANAGEMENT,ASSET,0.52,0.0,0.002218925422751377,0.2608875701691006
13608,CPR ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.256562308649752
13609,CPR ASSET MANAGEMENT,CPR ASSET,0.0,0.0,1.0,0.4
13610,CPR ASSET MANAGEMENT,CPR MANAGEMENT,0.0,0.0,1.0,0.4
13611,CPR ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.0,0.002688742911988895,0.001075497164795558
13612,CPR ASSET MANAGEMENT,CPR ASSET MANAGEMENT,0.0,0.0,1.0,0.4
13613,GEP ALGAE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.3425504843614496
13614,GEP ALGAE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.37421853222350454
13615,GEP ALGAE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.05088563505713591
13616,ALGAE NATURAL PRODUCTS,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.37421853222350454
13617,ALGAE NATURAL PRODUCTS,NATURAL,1.0,0.0,0.04995856413835217,0.5199834256553408
13618,ALGAE NATURAL PRODUCTS,PRODUCTS,0.75,0.009009009009009009,0.01277745531245771,0.38101188302588396
13619,ALGAE NATURAL PRODUCTS,ALGAE NATURAL,0.0,0.0,1.0,0.4
13620,ALGAE NATURAL PRODUCTS,ALGAE PRODUCTS,0.0,0.009009009009009009,0.12496183539058753,0.05088563505713591
13621,ALGAE NATURAL PRODUCTS,NATURAL PRODUCTS,0.0,0.0,1.0,0.4
13622,ALGAE NATURAL PRODUCTS,ALGAE NATURAL PRODUCTS,0.0,0.0,1.0,0.4
13623,GEP ALGAE INGENIERIE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.3425504843614496
13624,GEP ALGAE INGENIERIE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.37421853222350454
13625,GEP ALGAE INGENIERIE,INGENIERIE,0.5625,0.009009009009009009,0.0017170234737688575,0.28283771029040844
13626,GEP ALGAE INGENIERIE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.05088563505713591
13627,GEP ALGAE INGENIERIE,GEP INGENIERIE,0.0,0.0,1.0,0.4
13628,GEP ALGAE INGENIERIE,ALGAE INGENIERIE,0.0,0.0,1.0,0.4
13629,GEP ALGAE INGENIERIE,GEP ALGAE INGENIERIE,0.0,0.0,1.0,0.4
13630,LA FERME AQUACOLE DU HAM,FERME,0.75,0.009009009009009009,0.0015092460623740433,0.3765045993258505
13631,LA FERME AQUACOLE DU HAM,AQUACOLE,1.0,0.0,1.0,0.9
13632,LA FERME AQUACOLE DU HAM,HAM,0.6666666666666666,0.009009009009009009,0.0013151382175183618,0.33476028952124154
13633,LA FERME AQUACOLE DU HAM,FERME AQUACOLE,0.0,0.0,1.0,0.4
13634,LA FERME AQUACOLE DU HAM,FERME HAM,0.0,0.0,1.0,0.4
13635,LA FERME AQUACOLE DU HAM,AQUACOLE HAM,0.0,0.0,1.0,0.4
13636,LA FERME AQUACOLE DU HAM,FERME AQUACOLE HAM,0.0,0.0,1.0,0.4
13637,ACANTHE DEVELOPPEMENT,ACANTHE,1.0,0.02702702702702703,0.4999781916517643,0.7026939793634084
13638,ACANTHE DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.02702702702702703,0.00010306027869674437,0.26663281570307035
13639,ACANTHE DEVELOPPEMENT,ACANTHE DEVELOPPEMENT,0.0,0.02702702702702703,0.4999781916517643,0.20269397936340844
13640,PADOA,PADOA,1.0,0.009009009009009009,1.0,0.9009009009009009
13641,EUROFINS LABORATOIRE DERMSCAN,EUROFINS,0.6,0.009009009009009009,0.038419599330315954,0.31626874063302723
13642,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE,0.5714285714285714,0.009009009009009009,0.0020140862185419064,0.28742082110260336
13643,EUROFINS LABORATOIRE DERMSCAN,DERMSCAN,1.0,0.009009009009009009,1.0,0.9009009009009009
13644,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE,0.0,0.0,1.0,0.4
13645,EUROFINS LABORATOIRE DERMSCAN,EUROFINS DERMSCAN,0.0,0.0,1.0,0.4
13646,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE DERMSCAN,0.0,0.009009009009009009,1.0,0.4009009009009009
13647,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE DERMSCAN,0.0,0.0,1.0,0.4
13648,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR,0.5263157894736842,0.009009009009009009,5.317420719646448e-05,0.26408006532062156
13649,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX,0.75,0.0,0.0013973683419961289,0.37555894733679845
13650,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS,0.75,0.0,0.002734282238796567,0.37609371289551863
13651,ENTR TRAVAUX PUBLICS DE L OUEST,OUEST,0.5833333333333334,0.0,0.002260631268267004,0.2925709191739735
13652,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX,0.0,0.0,1.0,0.4
13653,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS,0.0,0.0,1.0,0.4
13654,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR OUEST,0.0,0.0,1.0,0.4
13655,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS,0.0,0.0,0.015108559314081189,0.006043423725632476
13656,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX OUEST,0.0,0.0,1.0,0.4
13657,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS OUEST,0.0,0.0,1.0,0.4
13658,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS,0.0,0.0,1.0,0.4
13659,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX OUEST,0.0,0.0,1.0,0.4
13660,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS OUEST,0.0,0.0,1.0,0.4
13661,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.4
13662,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.4
13663,CLS REMY COINTREAU,CLS,1.0,0.0,1.0,0.9
13664,CLS REMY COINTREAU,REMY,0.6666666666666666,0.009009009009009009,0.013114851944271635,0.3394801750119429
13665,CLS REMY COINTREAU,COINTREAU,0.6666666666666666,0.009009009009009009,0.026273320585014682,0.34474356246824006
13666,CLS REMY COINTREAU,CLS REMY,0.0,0.0,1.0,0.4
13667,CLS REMY COINTREAU,CLS COINTREAU,0.0,0.0,1.0,0.4
13668,CLS REMY COINTREAU,REMY COINTREAU,0.0,0.009009009009009009,0.026273320585014682,0.011410229134906774
13669,CLS REMY COINTREAU,CLS REMY COINTREAU,0.0,0.0,1.0,0.4
13670,BOULEY SEDIN,BOULEY,1.0,0.009009009009009009,0.24996728747764646,0.6008878158919595
13671,BOULEY SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.4758878158919595
13672,BOULEY SEDIN,BOULEY SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.1008878158919595
13673,SODECO SEDIN,SODECO,1.0,0.009009009009009009,0.12496183539058753,0.550885635057136
13674,SODECO SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.4758878158919595
13675,SODECO SEDIN,SODECO SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.1008878158919595
13676,DUNKERQUE LNG,DUNKERQUE,1.0,0.009009009009009009,0.16663031941960715,0.5675530286687438
13677,DUNKERQUE LNG,LNG,1.0,0.009009009009009009,0.02079062531803841,0.5092171510281163
13678,DUNKERQUE LNG,DUNKERQUE LNG,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13679,CLIO-BLUE,CLIO,0.75,0.018018018018018018,0.021696461927364928,0.38548038657274775
13680,CLIO-BLUE,BLUE,0.5833333333333334,0.018018018018018018,0.00511124730711865,0.29551296739131594
13681,CLIO-BLUE,CLIO BLUE,0.0,0.018018018018018018,1.0,0.4018018018018018
13682,HITECHPROS,HITECHPROS,1.0,0.018018018018018018,1.0,0.9018018018018018
13683,LACANI,LACANI,1.0,0.0,1.0,0.9
13684,CEGEDIM OUTSOURCING,CEGEDIM,0.625,0.018018018018018018,0.0103735043107835,0.31845120352611517
13685,CEGEDIM OUTSOURCING,OUTSOURCING,1.0,0.018018018018018018,0.02376694560582553,0.511308580044132
13686,CEGEDIM OUTSOURCING,CEGEDIM OUTSOURCING,0.0,0.018018018018018018,0.4999781916517643,0.20179307846250755
13687,ROCHE BOBOIS GROUPE,ROCHE,0.75,0.04504504504504504,0.0003762168957605267,0.3796549912628087
13688,ROCHE BOBOIS GROUPE,BOBOIS,1.0,0.04504504504504504,1.0,0.9045045045045045
13689,ROCHE BOBOIS GROUPE,GROUPE,0.5086206896551724,0.02702702702702703,2.6551954714141657e-05,0.25702366831217455
13690,ROCHE BOBOIS GROUPE,ROCHE BOBOIS,0.0,0.04504504504504504,1.0,0.40450450450450454
13691,ROCHE BOBOIS GROUPE,ROCHE GROUPE,0.0,0.0,1.0,0.4
13692,ROCHE BOBOIS GROUPE,BOBOIS GROUPE,0.0,0.0,1.0,0.4
13693,ROCHE BOBOIS GROUPE,ROCHE BOBOIS GROUPE,0.0,0.0,1.0,0.4
13694,ARDIAN,ARDIAN,0.75,0.04504504504504504,0.011861664454677059,0.38424917028637534
13695,EIFFAGE CONSTRUCTION,EIFFAGE,0.5833333333333334,0.02702702702702703,0.007203076178140703,0.2972505998406257
13696,EIFFAGE CONSTRUCTION,CONSTRUCTION,0.55,0.02702702702702703,0.0006895531104908132,0.27797852394689904
13697,EIFFAGE CONSTRUCTION,EIFFAGE CONSTRUCTION,0.0,0.02702702702702703,0.24996728747764646,0.1026896176937613
13698,AALPS CAPITAL FRANCE,AALPS,1.0,0.009009009009009009,1.0,0.9009009009009009
13699,AALPS CAPITAL FRANCE,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.2587848469882409
13700,AALPS CAPITAL FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.25099544528213485
13701,AALPS CAPITAL FRANCE,AALPS CAPITAL,0.0,0.009009009009009009,1.0,0.4009009009009009
13702,AALPS CAPITAL FRANCE,AALPS FRANCE,0.0,0.0,1.0,0.4
13703,AALPS CAPITAL FRANCE,CAPITAL FRANCE,0.0,0.0,1.0,0.4
13704,AALPS CAPITAL FRANCE,AALPS CAPITAL FRANCE,0.0,0.0,1.0,0.4
13705,FRANCE BILLET,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.25189637033866114
13706,FRANCE BILLET,BILLET,1.0,0.009009009009009009,0.0103735043107835,0.5050503026252143
13707,FRANCE BILLET,FRANCE BILLET,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13708,ORANGE BUSINESS SERVICES,ORANGE,0.6,0.009009009009009009,0.004021601257579288,0.3025095414039326
13709,ORANGE BUSINESS SERVICES,BUSINESS,0.625,0.009009009009009009,0.0010626262423521211,0.31382595139784175
13710,ORANGE BUSINESS SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.2581271730511701
13711,ORANGE BUSINESS SERVICES,ORANGE BUSINESS,0.0,0.009009009009009009,0.04162486733254823,0.017550847833920195
13712,ORANGE BUSINESS SERVICES,ORANGE SERVICES,0.0,0.0,1.0,0.4
13713,ORANGE BUSINESS SERVICES,BUSINESS SERVICES,0.0,0.009009009009009009,0.035672226756974,0.0151697916036905
13714,ORANGE BUSINESS SERVICES,ORANGE BUSINESS SERVICES,0.0,0.009009009009009009,0.04162486733254823,0.017550847833920195
13715,COMUTO,COMUTO,1.0,0.0,1.0,0.9
13716,SNCF C6,SNCF,0.75,0.009009009009009009,0.01719851462588155,0.3827803067512535
13717,SODEXO VENTURES FRANCE,SODEXO,0.75,0.009009009009009009,0.01384587797986847,0.3814392520928483
13718,SODEXO VENTURES FRANCE,VENTURES,0.5625,0.009009009009009009,0.005703760410979576,0.2844324050652927
13719,SODEXO VENTURES FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.25099544528213485
13720,SODEXO VENTURES FRANCE,SODEXO VENTURES,0.0,0.009009009009009009,0.24996728747764646,0.1008878158919595
13721,SODEXO VENTURES FRANCE,SODEXO FRANCE,0.0,0.0,1.0,0.4
13722,SODEXO VENTURES FRANCE,VENTURES FRANCE,0.0,0.0,1.0,0.4
13723,SODEXO VENTURES FRANCE,SODEXO VENTURES FRANCE,0.0,0.0,1.0,0.4
13724,VOGO,VOGO,1.0,0.04504504504504504,0.4999781916517643,0.7044957811652102
13725,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.2559207136715186
13726,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE,0.75,0.0,0.0009980954042540819,0.3753992381617016
13727,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE,1.0,0.0,0.003924810353911414,0.5015699241415645
13728,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,EXPLOITATION,0.6,0.009009009009009009,0.0004032303172446191,0.30106219302779874
13729,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE,0.0,0.0,1.0,0.4
13730,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE,0.0,0.0,1.0,0.4
13731,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC EXPLOITATION,0.0,0.0,1.0,0.4
13732,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE,0.0,0.0,0.08329335136156787,0.03331734054462715
13733,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.4
13734,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE EXPLOITATION,0.0,0.0,1.0,0.4
13735,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE,0.0,0.0,1.0,0.4
13736,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.4
13737,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE EXPLOITATION,0.0,0.0,1.0,0.4
13738,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.4
13739,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.4
13740,ECLAIR CINEMA,ECLAIR,0.6666666666666666,0.018018018018018018,0.0035536625002784883,0.3365566001352465
13741,ECLAIR CINEMA,CINEMA,0.6666666666666666,0.018018018018018018,0.0065356176239001135,0.33774938218469513
13742,ECLAIR CINEMA,ECLAIR CINEMA,0.0,0.018018018018018018,0.24996728747764646,0.10178871679286039
13743,EDITIS HOLDING,EDITIS,1.0,0.009009009009009009,0.16663031941960715,0.5675530286687438
13744,EDITIS HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.2571281359204152
13745,EDITIS HOLDING,EDITIS HOLDING,0.0,0.0,1.0,0.4
13746,CARREFOUR VOYAGES,CARREFOUR,0.6666666666666666,0.009009009009009009,0.005275764243403439,0.3363445399315956
13747,CARREFOUR VOYAGES,VOYAGES,1.0,0.009009009009009009,0.0332911705267443,0.5142173691115987
13748,CARREFOUR VOYAGES,CARREFOUR VOYAGES,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13749,TETRA PAK & CIE,TETRA,1.0,0.009009009009009009,0.16663031941960715,0.5675530286687438
13750,TETRA PAK & CIE,PAK,1.0,0.009009009009009009,0.045412911335186386,0.5190660654349755
13751,TETRA PAK & CIE,CIE,0.5064102564102564,0.009009009009009009,2.2236300808748226e-05,0.2541149236263526
13752,TETRA PAK & CIE,TETRA PAK,0.0,0.009009009009009009,0.4999781916517643,0.20089217756160663
13753,TETRA PAK & CIE,TETRA CIE,0.0,0.0,1.0,0.4
13754,TETRA PAK & CIE,PAK CIE,0.0,0.0,1.0,0.4
13755,TETRA PAK & CIE,TETRA PAK CIE,0.0,0.0,1.0,0.4
13756,CITYCARE,CITYCARE,1.0,0.009009009009009009,0.4999781916517643,0.7008921775616066
13757,LAGARDERE TRAVEL RETAIL,LAGARDERE,0.6,0.018018018018018018,0.01132051531144304,0.306330007926379
13758,LAGARDERE TRAVEL RETAIL,TRAVEL,0.5714285714285714,0.018018018018018018,0.010595145183278287,0.2917541455893988
13759,LAGARDERE TRAVEL RETAIL,RETAIL,0.6,0.018018018018018018,0.0030052967690666135,0.3030039205094284
13760,LAGARDERE TRAVEL RETAIL,LAGARDERE TRAVEL,0.0,0.018018018018018018,0.062459109347058055,0.026785445540625025
13761,LAGARDERE TRAVEL RETAIL,LAGARDERE RETAIL,0.0,0.0,1.0,0.4
13762,LAGARDERE TRAVEL RETAIL,TRAVEL RETAIL,0.0,0.018018018018018018,0.02495747372094038,0.011784791290177956
13763,LAGARDERE TRAVEL RETAIL,LAGARDERE TRAVEL RETAIL,0.0,0.018018018018018018,0.07138807021041942,0.03035702988596957
13764,LES VOLAILLES REMI RAMON,VOLAILLES,1.0,0.0,0.4999781916517643,0.6999912766607057
13765,LES VOLAILLES REMI RAMON,REMI,0.6666666666666666,0.009009009009009009,7.46476858247676e-05,0.3342640933085641
13766,LES VOLAILLES REMI RAMON,RAMON,1.0,0.009009009009009009,0.05551436200888811,0.5231066457044561
13767,LES VOLAILLES REMI RAMON,VOLAILLES REMI,0.0,0.0,1.0,0.4
13768,LES VOLAILLES REMI RAMON,VOLAILLES RAMON,0.0,0.0,1.0,0.4
13769,LES VOLAILLES REMI RAMON,REMI RAMON,0.0,0.0,1.0,0.4
13770,LES VOLAILLES REMI RAMON,VOLAILLES REMI RAMON,0.0,0.0,1.0,0.4
13771,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE,0.515625,0.009009009009009009,6.513097824547542e-05,0.2587394532921991
13772,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES,0.6666666666666666,0.0,0.001617585324619075,0.33398036746318094
13773,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,CONSTRUCTIONS,0.75,0.0,0.019187991316922275,0.3826751965267689
13774,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,AUTOMATISMES,1.0,0.009009009009009009,0.0332911705267443,0.5142173691115987
