,name,ngram,score_1,score_2,score_3,pertinence
10980,BPCE ASSURANCES,BPCE ASSURANCES,0.0,0.009009009009009009,0.24996728747764646,0.1758780021352534
10981,SOGEFIMA,SOGEFIMA,1.0,0.009009009009009009,0.24996728747764646,0.3758780021352534
10982,ADOMOS,ADOMOS,1.0,0.036036036036036036,1.0,0.9036036036036036
10983,AELIUM,AELIUM,1.0,0.009009009009009009,1.0,0.9009009009009008
10984,NEWS INVEST,NEWS,0.6666666666666666,0.009009009009009009,0.007203076178140703,0.1392763875589327
10985,NEWS INVEST,INVEST,0.5116279069767442,0.009009009009009009,0.00011857007237329906,0.10330948134691106
10986,NEWS INVEST,NEWS INVEST,0.0,0.009009009009009009,1.0,0.7009009009009008
10987,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS,0.5625,0.009009009009009009,0.0035536625002784883,0.11588846465109585
10988,NATIXIS ASSET MANAGEMENT FINANCE,ASSET,0.52,0.009009009009009009,0.0022292097051114803,0.10646134769447894
10989,NATIXIS ASSET MANAGEMENT FINANCE,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.10373134647284563
10990,NATIXIS ASSET MANAGEMENT FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.10409277721943891
10991,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET,0.0,0.009009009009009009,0.09996074497317575,0.07087342238212392
10992,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS MANAGEMENT,0.0,0.0,1.0,0.7
10993,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS FINANCE,0.0,0.0,1.0,0.7
10994,NATIXIS ASSET MANAGEMENT FINANCE,ASSET MANAGEMENT,0.0,0.009009009009009009,0.0027037558768705453,0.0027935300147102827
10995,NATIXIS ASSET MANAGEMENT FINANCE,ASSET FINANCE,0.0,0.0,1.0,0.7
10996,NATIXIS ASSET MANAGEMENT FINANCE,MANAGEMENT FINANCE,0.0,0.009009009009009009,1.0,0.7009009009009008
10997,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET MANAGEMENT,0.0,0.009009009009009009,0.09996074497317575,0.07087342238212392
10998,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET FINANCE,0.0,0.0,1.0,0.7
10999,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS MANAGEMENT FINANCE,0.0,0.0,1.0,0.7
11000,NATIXIS ASSET MANAGEMENT FINANCE,ASSET MANAGEMENT FINANCE,0.0,0.009009009009009009,1.0,0.7009009009009008
11001,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET MANAGEMENT FINANCE,0.0,0.009009009009009009,1.0,0.7009009009009008
11002,ZENCAP ASSET MANAGEMENT,ZENCAP,1.0,0.009009009009009009,0.4999781916517643,0.5508856350571358
11003,ZENCAP ASSET MANAGEMENT,ASSET,0.52,0.009009009009009009,0.0022292097051114803,0.10646134769447894
11004,ZENCAP ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.10373134647284563
11005,ZENCAP ASSET MANAGEMENT,ZENCAP ASSET,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11006,ZENCAP ASSET MANAGEMENT,ZENCAP MANAGEMENT,0.0,0.0,1.0,0.7
11007,ZENCAP ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.009009009009009009,0.0027037558768705453,0.0027935300147102827
11008,ZENCAP ASSET MANAGEMENT,ZENCAP ASSET MANAGEMENT,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11009,LOR'RENT,LOR,0.5714285714285714,0.009009009009009009,0.0001598095884546427,0.11529848189853344
11010,LOR'RENT,RENT,0.5833333333333334,0.009009009009009009,0.00011441800907480937,0.11764766017391995
11011,LOR'RENT,LOR RENT,0.0,0.0,1.0,0.7
11012,CJS - PLV,CJS,1.0,0.009009009009009009,0.4999781916517643,0.5508856350571358
11013,CJS - PLV,PLV,1.0,0.0,0.07138807021041942,0.24997164914729358
11014,CJS - PLV,CJS PLV,0.0,0.0,1.0,0.7
11015,LISI AUTOMOTIVE,LISI,0.6,0.018018018018018018,0.01384587797986847,0.13149391638770971
11016,LISI AUTOMOTIVE,AUTOMOTIVE,0.6666666666666666,0.018018018018018018,0.008431329207735976,0.14103706558055032
11017,LISI AUTOMOTIVE,LISI AUTOMOTIVE,0.0,0.018018018018018018,0.24996728747764646,0.17677890303615432
11018,POWER DESIGN TECHNOLOGIES,POWER,0.5555555555555556,0.009009009009009009,0.004342539517109606,0.11505178967398876
11019,POWER DESIGN TECHNOLOGIES,DESIGN,0.6666666666666666,0.009009009009009009,0.001872175672678919,0.13554475720510947
11020,POWER DESIGN TECHNOLOGIES,TECHNOLOGIES,0.52,0.009009009009009009,0.0006032420465405387,0.1053231703334793
11021,POWER DESIGN TECHNOLOGIES,POWER DESIGN,0.0,0.009009009009009009,1.0,0.7009009009009008
11022,POWER DESIGN TECHNOLOGIES,POWER TECHNOLOGIES,0.0,0.0,0.4999781916517643,0.349984734156235
11023,POWER DESIGN TECHNOLOGIES,DESIGN TECHNOLOGIES,0.0,0.009009009009009009,1.0,0.7009009009009008
11024,POWER DESIGN TECHNOLOGIES,POWER DESIGN TECHNOLOGIES,0.0,0.009009009009009009,1.0,0.7009009009009008
11025,CLARESCO FINANCE,CLARESCO,1.0,0.009009009009009009,1.0,0.9009009009009008
11026,CLARESCO FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.10409277721943891
11027,CLARESCO FINANCE,CLARESCO FINANCE,0.0,0.009009009009009009,1.0,0.7009009009009008
11028,ALVEEN,ALVEEN,1.0,0.009009009009009009,1.0,0.9009009009009008
11029,INERTAM,INERTAM,1.0,0.009009009009009009,0.08329335136156787,0.2592062468539984
11030,BIOM' UP,BIOM,0.6,0.07207207207207207,0.003660248550552559,0.129769381192594
11031,BIOM' UP,UP,0.5036231884057971,0.07207207207207207,1.3203963568162985e-05,0.10794108766286434
11032,BIOM' UP,BIOM UP,0.0,0.0,1.0,0.7
11033,LA FINANCIERE RESPONSABLE,FINANCIERE,0.5294117647058824,0.036036036036036036,0.0002659943303696036,0.10967215257603881
11034,LA FINANCIERE RESPONSABLE,RESPONSABLE,1.0,0.036036036036036036,0.001087654363139984,0.2043649616578016
11035,LA FINANCIERE RESPONSABLE,FINANCIERE RESPONSABLE,0.0,0.036036036036036036,0.4999781916517643,0.3535883377598386
11036,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE,0.75,0.009009009009009009,0.0026592038891947297,0.15276234362333724
11037,ALLIANCE AUTOMOTIVE GROUP,AUTOMOTIVE,0.6666666666666666,0.009009009009009009,0.008290080109332519,0.14003729031076698
11038,ALLIANCE AUTOMOTIVE GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.10173097903879341
11039,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE AUTOMOTIVE,0.0,0.009009009009009009,1.0,0.7009009009009008
11040,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE GROUP,0.0,0.0,1.0,0.7
11041,ALLIANCE AUTOMOTIVE GROUP,AUTOMOTIVE GROUP,0.0,0.009009009009009009,1.0,0.7009009009009008
11042,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE AUTOMOTIVE GROUP,0.0,0.009009009009009009,1.0,0.7009009009009008
11043,D2L GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.10173097903879341
11044,BANQUE NUGER,BANQUE,0.5263157894736842,0.009009009009009009,0.0007328146829513171,0.10667702907370366
11045,BANQUE NUGER,NUGER,1.0,0.009009009009009009,1.0,0.9009009009009008
11046,BANQUE NUGER,BANQUE NUGER,0.0,0.009009009009009009,1.0,0.7009009009009008
11047,TWENTY FIRST CAPITAL,TWENTY,1.0,0.009009009009009009,0.08329335136156787,0.2592062468539984
11048,TWENTY FIRST CAPITAL,FIRST,0.75,0.009009009009009009,0.010826422615446758,0.15847939673171366
11049,TWENTY FIRST CAPITAL,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.10415093155374594
11050,TWENTY FIRST CAPITAL,TWENTY FIRST,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11051,TWENTY FIRST CAPITAL,TWENTY CAPITAL,0.0,0.0,1.0,0.7
11052,TWENTY FIRST CAPITAL,FIRST CAPITAL,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11053,TWENTY FIRST CAPITAL,TWENTY FIRST CAPITAL,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11054,KIPLINK FINANCE,KIPLINK,1.0,0.009009009009009009,0.4999781916517643,0.5508856350571358
11055,KIPLINK FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.10409277721943891
11056,KIPLINK FINANCE,KIPLINK FINANCE,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11057,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED,0.6666666666666666,0.018018018018018018,0.013470486231859286,0.14456447549743665
11058,ADVANCED ACCELERATOR APPLICATIONS,ACCELERATOR,1.0,0.018018018018018018,0.4999781916517643,0.5517865359580368
11059,ADVANCED ACCELERATOR APPLICATIONS,APPLICATIONS,1.0,0.018018018018018018,0.0014227229174530358,0.20279770784401896
11060,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED ACCELERATOR,0.0,0.018018018018018018,1.0,0.7018018018018017
11061,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED APPLICATIONS,0.0,0.0,1.0,0.7
11062,ADVANCED ACCELERATOR APPLICATIONS,ACCELERATOR APPLICATIONS,0.0,0.018018018018018018,1.0,0.7018018018018017
11063,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED ACCELERATOR APPLICATIONS,0.0,0.018018018018018018,1.0,0.7018018018018017
11064,LNC THERAPEUTICS,LNC,1.0,0.009009009009009009,0.07138807021041942,0.2508725500481945
11065,LNC THERAPEUTICS,THERAPEUTICS,0.6,0.009009009009009009,0.017814305030251297,0.1333709144220768
11066,LNC THERAPEUTICS,LNC THERAPEUTICS,0.0,0.009009009009009009,1.0,0.7009009009009008
11067,YOOJI,YOOJI,1.0,0.009009009009009009,0.09996074497317575,0.2708734223821239
11068,CLINIQUE DE BEAUPUY,CLINIQUE,0.75,0.009009009009009009,0.0013973683419961289,0.1518790587402982
11069,CLINIQUE DE BEAUPUY,BEAUPUY,1.0,0.009009009009009009,0.24996728747764646,0.3758780021352534
11070,CLINIQUE DE BEAUPUY,CLINIQUE BEAUPUY,0.0,0.0,1.0,0.7
11071,MEDIPOLE SAINT-ROCH,MEDIPOLE,1.0,0.0,0.16663031941960715,0.31664122359372504
11072,MEDIPOLE SAINT-ROCH,SAINT,0.5454545454545454,0.009009009009009009,0.0015189514546168276,0.11105507601004178
11073,MEDIPOLE SAINT-ROCH,ROCH,0.6,0.009009009009009009,0.0001626629274346286,0.12101476495010514
11074,MEDIPOLE SAINT-ROCH,MEDIPOLE SAINT,0.0,0.0,1.0,0.7
11075,MEDIPOLE SAINT-ROCH,MEDIPOLE ROCH,0.0,0.0,1.0,0.7
11076,MEDIPOLE SAINT-ROCH,SAINT ROCH,0.0,0.0,1.0,0.7
11077,MEDIPOLE SAINT-ROCH,MEDIPOLE SAINT ROCH,0.0,0.0,1.0,0.7
11078,GROUPE REMORQUES HUBIERE,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.10264361141851366
11079,GROUPE REMORQUES HUBIERE,REMORQUES,1.0,0.009009009009009009,0.04162486733254823,0.23003830803368466
11080,GROUPE REMORQUES HUBIERE,HUBIERE,1.0,0.009009009009009009,0.4999781916517643,0.5508856350571358
11081,GROUPE REMORQUES HUBIERE,GROUPE REMORQUES,0.0,0.0,1.0,0.7
11082,GROUPE REMORQUES HUBIERE,GROUPE HUBIERE,0.0,0.0,1.0,0.7
11083,GROUPE REMORQUES HUBIERE,REMORQUES HUBIERE,0.0,0.0,1.0,0.7
11084,GROUPE REMORQUES HUBIERE,GROUPE REMORQUES HUBIERE,0.0,0.0,1.0,0.7
11085,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE,0.5714285714285714,0.009009009009009009,0.002456492345269769,0.11690615982830403
11086,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE,0.75,0.009009009009009009,0.04995856413835217,0.18587189579774743
11087,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT,0.5217391304347826,0.009009009009009009,0.0005453371413945928,0.10563046298683365
11088,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,MUTUEL,0.5625,0.009009009009009009,0.006054210234604637,0.11763884806512416
11089,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,NORD,0.6,0.009009009009009009,0.0006960605348129631,0.12138814327526998
11090,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,EUROPE,0.5333333333333333,0.009009009009009009,0.00019124559021165122,0.10770143948071574
11091,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE,0.0,0.0,0.24996728747764646,0.1749771012343525
11092,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT,0.0,0.0,1.0,0.7
11093,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE MUTUEL,0.0,0.0,1.0,0.7
11094,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE NORD,0.0,0.0,1.0,0.7
11095,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE EUROPE,0.0,0.0,1.0,0.7
11096,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT,0.0,0.0,1.0,0.7
11097,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE MUTUEL,0.0,0.0,1.0,0.7
11098,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE NORD,0.0,0.0,1.0,0.7
11099,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE EUROPE,0.0,0.0,1.0,0.7
11100,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT MUTUEL,0.0,0.009009009009009009,0.013470486231859286,0.0103302412632024
11101,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT NORD,0.0,0.0,1.0,0.7
11102,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT EUROPE,0.0,0.0,0.24996728747764646,0.1749771012343525
11103,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,MUTUEL NORD,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11104,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,MUTUEL EUROPE,0.0,0.0,1.0,0.7
11105,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,NORD EUROPE,0.0,0.009009009009009009,0.16663031941960715,0.11754212449462591
11106,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT,0.0,0.0,1.0,0.7
11107,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE MUTUEL,0.0,0.0,1.0,0.7
11108,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE NORD,0.0,0.0,1.0,0.7
11109,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE EUROPE,0.0,0.0,1.0,0.7
11110,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT MUTUEL,0.0,0.0,1.0,0.7
11111,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT NORD,0.0,0.0,1.0,0.7
11112,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT EUROPE,0.0,0.0,1.0,0.7
11113,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE MUTUEL NORD,0.0,0.0,1.0,0.7
11114,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE MUTUEL EUROPE,0.0,0.0,1.0,0.7
11115,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE NORD EUROPE,0.0,0.0,1.0,0.7
11116,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT MUTUEL,0.0,0.0,1.0,0.7
11117,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT NORD,0.0,0.0,1.0,0.7
11118,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT EUROPE,0.0,0.0,1.0,0.7
11119,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE MUTUEL NORD,0.0,0.0,1.0,0.7
11120,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE MUTUEL EUROPE,0.0,0.0,1.0,0.7
11121,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE NORD EUROPE,0.0,0.0,1.0,0.7
11122,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT MUTUEL NORD,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11123,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT MUTUEL EUROPE,0.0,0.0,1.0,0.7
11124,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT NORD EUROPE,0.0,0.0,1.0,0.7
11125,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,MUTUEL NORD EUROPE,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11126,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT MUTUEL,0.0,0.0,1.0,0.7
11127,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT NORD,0.0,0.0,1.0,0.7
11128,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT EUROPE,0.0,0.0,1.0,0.7
11129,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE MUTUEL NORD,0.0,0.0,1.0,0.7
11130,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE MUTUEL EUROPE,0.0,0.0,1.0,0.7
11131,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE NORD EUROPE,0.0,0.0,1.0,0.7
11132,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT MUTUEL NORD,0.0,0.0,1.0,0.7
11133,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT MUTUEL EUROPE,0.0,0.0,1.0,0.7
11134,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT NORD EUROPE,0.0,0.0,1.0,0.7
11135,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE MUTUEL NORD EUROPE,0.0,0.0,1.0,0.7
11136,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT MUTUEL NORD,0.0,0.0,1.0,0.7
11137,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT MUTUEL EUROPE,0.0,0.0,1.0,0.7
11138,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT NORD EUROPE,0.0,0.0,1.0,0.7
11139,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE MUTUEL NORD EUROPE,0.0,0.0,1.0,0.7
11140,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT MUTUEL NORD EUROPE,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11141,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT MUTUEL NORD,0.0,0.0,1.0,0.7
11142,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT MUTUEL EUROPE,0.0,0.0,1.0,0.7
11143,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT NORD EUROPE,0.0,0.0,1.0,0.7
11144,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE MUTUEL NORD EUROPE,0.0,0.0,1.0,0.7
11145,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE CREDIT MUTUEL NORD EUROPE,0.0,0.0,1.0,0.7
11146,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE CREDIT MUTUEL NORD EUROPE,0.0,0.0,1.0,0.7
11147,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE FEDERALE CREDIT MUTUEL NORD EUROPE,0.0,0.0,1.0,0.7
11148,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.10264361141851366
11149,GROUPE DES ASSURANCES DU CREDIT MUTUEL,ASSURANCES,0.5833333333333334,0.009009009009009009,0.0028634868404369376,0.11957200835587345
11150,GROUPE DES ASSURANCES DU CREDIT MUTUEL,CREDIT,0.5217391304347826,0.009009009009009009,0.0005453371413945928,0.10563046298683365
11151,GROUPE DES ASSURANCES DU CREDIT MUTUEL,MUTUEL,0.5625,0.009009009009009009,0.006054210234604637,0.11763884806512416
11152,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE ASSURANCES,0.0,0.0,1.0,0.7
11153,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE CREDIT,0.0,0.009009009009009009,0.009572187310225432,0.007601432018058703
11154,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE MUTUEL,0.0,0.0,1.0,0.7
11155,GROUPE DES ASSURANCES DU CREDIT MUTUEL,ASSURANCES CREDIT,0.0,0.0,1.0,0.7
11156,GROUPE DES ASSURANCES DU CREDIT MUTUEL,ASSURANCES MUTUEL,0.0,0.0,1.0,0.7
11157,GROUPE DES ASSURANCES DU CREDIT MUTUEL,CREDIT MUTUEL,0.0,0.009009009009009009,0.013470486231859286,0.0103302412632024
11158,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE ASSURANCES CREDIT,0.0,0.0,1.0,0.7
11159,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE ASSURANCES MUTUEL,0.0,0.0,1.0,0.7
11160,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE CREDIT MUTUEL,0.0,0.009009009009009009,0.062459109347058055,0.044622277443841535
11161,GROUPE DES ASSURANCES DU CREDIT MUTUEL,ASSURANCES CREDIT MUTUEL,0.0,0.0,1.0,0.7
11162,GROUPE DES ASSURANCES DU CREDIT MUTUEL,GROUPE ASSURANCES CREDIT MUTUEL,0.0,0.0,1.0,0.7
11163,DAMDY,DAMDY,1.0,0.018018018018018018,0.08329335136156787,0.26010714775489935
11164,PUBLICIS CONSULTANTS FRANCE,PUBLICIS,0.6666666666666666,0.009009009009009009,0.012456928512234485,0.14295408419279837
11165,PUBLICIS CONSULTANTS FRANCE,CONSULTANTS,1.0,0.009009009009009009,0.007203076178140703,0.2059430542255994
11166,PUBLICIS CONSULTANTS FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10046844433807559
11167,PUBLICIS CONSULTANTS FRANCE,PUBLICIS CONSULTANTS,0.0,0.009009009009009009,0.24996728747764646,0.1758780021352534
11168,PUBLICIS CONSULTANTS FRANCE,PUBLICIS FRANCE,0.0,0.0,1.0,0.7
11169,PUBLICIS CONSULTANTS FRANCE,CONSULTANTS FRANCE,0.0,0.0,1.0,0.7
11170,PUBLICIS CONSULTANTS FRANCE,PUBLICIS CONSULTANTS FRANCE,0.0,0.0,1.0,0.7
11171,ELLA FACTORY,ELLA,0.6666666666666666,0.009009009009009009,0.006998943984489658,0.139133495023377
11172,ELLA FACTORY,FACTORY,0.75,0.009009009009009009,0.016086119056697486,0.16216118424058915
11173,ELLA FACTORY,ELLA FACTORY,0.0,0.009009009009009009,0.4999781916517643,0.3508856350571359
11174,DREAM YACHT TRAVEL,DREAM,1.0,0.018018018018018018,0.04995856413835217,0.23677279669864834
11175,DREAM YACHT TRAVEL,YACHT,1.0,0.018018018018018018,0.035672226756974,0.22677236053168362
11176,DREAM YACHT TRAVEL,TRAVEL,0.5714285714285714,0.0,0.010160910004512993,0.12139835128887337
11177,DREAM YACHT TRAVEL,DREAM YACHT,0.0,0.018018018018018018,0.16663031941960715,0.1184430253955268
11178,DREAM YACHT TRAVEL,DREAM TRAVEL,0.0,0.0,1.0,0.7
11179,DREAM YACHT TRAVEL,YACHT TRAVEL,0.0,0.0,1.0,0.7
11180,DREAM YACHT TRAVEL,DREAM YACHT TRAVEL,0.0,0.0,1.0,0.7
11181,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP,0.5416666666666666,0.009009009009009009,0.0021494614103190982,0.11073885722145761
11182,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,PARIBAS,0.5416666666666666,0.009009009009009009,0.002444053991828271,0.11094507202851403
11183,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,REAL,0.5263157894736842,0.009009009009009009,8.866420520801818e-05,0.10622612373928335
11184,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,ESTATE,0.5454545454545454,0.009009009009009009,0.010826422615446758,0.11757030582262272
11185,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,INVESTMENT,0.5333333333333333,0.009009009009009009,0.002260631268267004,0.10915000945535448
11186,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.10373134647284563
11187,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10136938751132096
11188,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP PARIBAS,0.0,0.009009009009009009,0.002481745971954024,0.0026381230812687175
11189,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP REAL,0.0,0.0,1.0,0.7
11190,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP ESTATE,0.0,0.0,1.0,0.7
11191,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP INVESTMENT,0.0,0.0,1.0,0.7
11192,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP MANAGEMENT,0.0,0.0,1.0,0.7
11193,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,BNP FRANCE,0.0,0.0,1.0,0.7
11194,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,PARIBAS REAL,0.0,0.009009009009009009,0.09996074497317575,0.07087342238212392
11195,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,PARIBAS ESTATE,0.0,0.0,1.0,0.7
11196,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,PARIBAS INVESTMENT,0.0,0.0,0.062459109347058055,0.043721376542940636
11197,BNP PARIBAS REAL ESTATE INVESTMENT MANAGEMENT FRANCE,PARIBAS MANAGEMENT,0.0,0.0,1.0,0.7
